forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2018,2018,OK-5,OK-5,OK,5,House,2018-11-08,General,1.3968865079999999,D,True,True,D_vs_R,False,False,False,KENDRA HORN,STEVE RUSSELL,121149,117811,0,238960,50.698443249999997,49.301556750000003,-13.4,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,KENDRA HORN,"HORN, KENDRA",KENDRA HORN,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OK_5_D_KENDRA_HORN,0.50698443250000003,121149,H8OK05109,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,39.799999999999997,C00648915,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,STEVE RUSSELL,"RUSSELL, STEVEN DANE",STEVE RUSSELL,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OK_5_R_STEVE_RUSSELL,0.49301556749999997,117811,H4OK05132,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Trump,53.200000000000003,C00558510,True,True,93,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.34734375000000001,0.90000000000000002,0.31260937500000002,0.31260937500000002,-5.5490572920000005,6.5,0.29865703954764328,True,False,False,-6.9459438000000002,6.9459438000000002,48.246135272758451,0.49188194817607589,True
2018,2018,OR-1,OR-1,OR,1,House,2018-11-08,General,31.590451730000002,D,True,True,D_vs_R,False,False,False,SUZANNE BONAMICI,JOHN VERBEEK,231198,116446,15605,363249,63.647250229999997,32.056798499999999,22.800000000000001,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,SUZANNE BONAMICI,"BONAMICI, SUZANNE MS.",SUZANNE BONAMICI,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OR_1_D_SUZANNE_BONAMICI,0.63647250229999996,231198,H2OR01133,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,57.299999999999997,C00500421,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,JOHN VERBEEK,"VERBEEK, JOHN",JOHN VERBEEK,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OR_1_R_JOHN_VERBEEK,0.320567985,116446,H8OR01262,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,34.5,,True,True,91.799999999999997,1,0.5,0.5,3,1,1,1,DREW A LAYDA,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.13921874999999989,0.90000000000000002,-0.12529687499999989,-0.12529687499999989,30.213036458000001,6.5,0.99051167403662277,True,True,True,-1.3774152720000004,1.3774152720000004,1.897272831538835,9.0028329587298465e-05,True
2018,2018,OR-2,OR-2,OR,2,House,2018-11-08,General,-16.896522730000001,R,True,True,D_vs_R,False,False,False,JAMIE MCLEOD-SKINNER,GREG WALDEN,145298,207597,15814,368709,39.407229010000002,56.303751740000003,-20.100000000000001,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,JAMIE MCLEOD-SKINNER,"MCLEOD-SKINNER, JAMIE",JAMIE MCLEOD-SKINNER,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OR_2_D_JAMIE_MCLEOD_SKINNER,0.3940722901,145298,H8OR02161,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,36.399999999999999,C00649004,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,GREG WALDEN,"WALDEN, GREGORY P. MR.",GREG WALDEN,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OR_2_R_GREG_WALDEN,0.56303751739999996,207597,H6OR02116,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Trump,56.5,C00333427,True,True,92.900000000000006,1,0.5,0.5,3,1,1,1,MARK R ROBERTS,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-1.0223437500000001,0.90000000000000002,-0.92010937500000001,-0.92010937500000001,-13.481776042000002,6.5,0.111637844565302,False,False,True,3.4147466879999993,3.4147466879999993,11.660494943206963,0.012463008339186499,True
2018,2018,OR-3,OR-3,OR,3,House,2018-11-08,General,52.776028680000003,D,True,True,D_vs_R,False,False,False,EARL BLUMENAUER,TOM HARRISON,279019,76187,29120,384326,72.599563910000001,19.823535230000001,48.200000000000003,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,EARL BLUMENAUER,"BLUMENAUER, EARL",EARL BLUMENAUER,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OR_3_D_EARL_BLUMENAUER,0.72599563909999998,279019,H6OR03064,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,70.700000000000003,C00307314,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,TOM HARRISON,"HARRISON, THOMAS S IV",TOM HARRISON,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OR_3_R_TOM_HARRISON,0.1982353523,76187,H8OR03102,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Trump,22.5,C00681387,True,True,93.200000000000003,1,0.5,0.5,5,1,1,3,GARY LYNDON DYE | MARC W KOLLER | MICHAEL MARSH,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.01125,0.90000000000000002,0.010125,0.010125,55.748458333000002,6.5,0.9998115870248766,True,True,True,2.972429652999999,2.972429652999999,8.835338042033694,3.5499449194850043e-08,True
2018,2018,OR-4,OR-4,OR,4,House,2018-11-08,General,15.097092200000001,D,True,True,D_vs_R,False,False,False,PETER DEFAZIO,ART ROBINSON,208710,152414,11769,372893,55.970479470000001,40.873387270000002,0.10000000000000001,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,PETER DEFAZIO,"DEFAZIO, PETER A",PETER DEFAZIO,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OR_4_D_PETER_DEFAZIO,0.55970479470000001,208710,H6OR04047,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Clinton,46.100000000000001,C00215905,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,ART ROBINSON,"ROBINSON, ART DR.",ART ROBINSON,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OR_4_R_ART_ROBINSON,0.4087338727,152414,H0OR04081,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,46,C00481341,True,True,92.099999999999994,1,0.5,0.5,4,1,1,2,MIKE BEILSTEIN | RICHARD R JACOBSON,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,2.6156250000000005,0.90000000000000002,2.3540625000000004,2.3540625000000004,9.9923958329999998,6.5,0.82307066827600606,True,True,True,-5.1046963670000007,5.1046963670000007,26.057924999263005,0.031303988424298997,True
2018,2018,OR-5,OR-5,OR,5,House,2018-11-08,General,13.19500431,D,True,True,D_vs_R,False,False,False,KURT SCHRADER,MARK CALLAHAN,197187,149887,11395,358469,55.008103910000003,41.813099600000001,4.2000000000000002,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,KURT SCHRADER,"SCHRADER, KURT",KURT SCHRADER,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OR_5_D_KURT_SCHRADER,0.55008103909999995,197187,H8OR05107,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,48.299999999999997,C00446906,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,MARK CALLAHAN,"CALLAHAN, MARK ALLEN",MARK CALLAHAN,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OR_5_R_MARK_CALLAHAN,0.41813099599999998,149887,H8OR05198,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,44.100000000000001,C00651562,True,True,92.400000000000006,1,0.5,0.5,4,1,1,2,DAN SOUZA | MARVIN SANDNES,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.11390625,0.90000000000000002,0.102515625,0.102515625,11.840848958,6.5,0.86076628175309278,True,True,True,-1.3541553519999994,1.3541553519999994,1.8337367173502419,0.019386028296859099,True
2018,2018,PA-1,PA-1,PA,1,House,2018-11-08,General,-2.5191177630000001,R,True,True,D_vs_R,False,False,False,HENRY SCOTT WALLACE,BRIAN K FITZPATRICK,160745,169053,0,329798,48.74044112,51.25955888,2,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,HENRY SCOTT WALLACE,"WALLACE, HENRY SCOTT",HENRY SCOTT WALLACE,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_PA_1_D_HENRY_SCOTT_WALLACE,0.4874044112,160745,H8PA08174,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,49.100000000000001,C00667097,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,BRIAN K FITZPATRICK,"FITZPATRICK, BRIAN",BRIAN K FITZPATRICK,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_PA_1_R_BRIAN_K_FITZPATRICK,0.5125955888,169053,H6PA08277,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,47.100000000000001,C00607416,True,True,96.200000000000003,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.39374999999999999,0.90000000000000002,-0.354375,-0.354375,9.1839583329999996,6.5,0.80422557097800396,False,True,False,11.703076096000002,11.703076096000002,136.96199010876666,0.6467787690148965,True
2018,2018,PA-10,PA-10,PA,10,House,2018-11-08,General,-2.6447172659999998,R,True,True,D_vs_R,False,False,False,GEORGE B SCOTT,SCOTT G PERRY,141668,149365,0,291033,48.677641370000003,51.322358629999997,-8.9000000000000004,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,GEORGE B SCOTT,"SCOTT, GEORGE",GEORGE B SCOTT,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_PA_10_D_GEORGE_B_SCOTT,0.48677641370000002,141668,H8PA04090,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Clinton,43.399999999999999,C00640961,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,SCOTT G PERRY,"PERRY, SCOTT",SCOTT G PERRY,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_PA_10_R_SCOTT_G_PERRY,0.51322358629999998,149365,H2PA04135,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,52.299999999999997,C00510164,True,True,95.700000000000003,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.45421875,0.90000000000000002,-0.408796875,-0.408796875,-1.7704635420000006,6.5,0.43232314589871967,False,False,True,0.87425372399999923,0.87425372399999923,0.76431957392786687,0.18690330247976561,True
2018,2018,PA-11,PA-11,PA,11,House,2018-11-08,General,-17.95204335,R,True,True,D_vs_R,False,False,False,JESSICA KING,LLOYD K SMUCKER,113876,163708,0,277584,41.023978329999998,58.976021670000002,-25.800000000000001,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,JESSICA KING,"KING, JESSICA",JESSICA KING,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_PA_11_D_JESSICA_KING,0.41023978329999999,113876,H8PA16078,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,34.700000000000003,C00648774,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,LLOYD K SMUCKER,"SMUCKER, LLOYD K.",LLOYD K SMUCKER,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_PA_11_R_LLOYD_K_SMUCKER,0.58976021670000001,163708,H6PA16320,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,60.5,C00599464,True,True,95.200000000000003,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.16312499999999999,0.90000000000000002,-0.1468124999999999,-0.1468124999999999,-18.408479166999999,6.5,0.0556153810450268,False,False,True,-0.45643581699999908,0.45643581699999908,0.2083336550404567,0.0030930706087835,True
2018,2018,PA-12,PA-12,PA,12,House,2018-11-08,General,-32.075022959999998,R,True,True,D_vs_R,False,False,False,MARC FRIEDENBERG,THOMAS A MARINO,82825,161047,0,243872,33.962488520000001,66.037511480000006,-36.399999999999999,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,MARC FRIEDENBERG,"FRIEDENBERG, MARC",MARC FRIEDENBERG,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_PA_12_D_MARC_FRIEDENBERG,0.3396248852,82825,H8PA05204,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,29.699999999999999,C00655084,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,THOMAS A MARINO,"MARINO, THOMAS ANTHONY",THOMAS A MARINO,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_PA_12_R_THOMAS_A_MARINO,0.6603751148,161047,H0PA10078,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Trump,66.099999999999994,C00475145,True,True,95.799999999999997,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.061874999999999902,0.90000000000000002,-0.055687499999999897,-0.055687499999999897,-28.917354166999999,6.5,0.011557182157569901,False,False,True,3.1576687929999991,3.1576687929999991,9.9708722062860708,0.00013356845942320001,True
