forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring,residual_observations,raw_residual_rmse,reliability,shrunk_residual_rmse,raw_uncertainty_multiplier,district_uncertainty_multiplier,training_pooled_residual_rmse,baseline_total_sd,baseline_district_component_sd,shared_variance,adjusted_district_component_sd,adjusted_total_error_sd,baseline_dem_win_probability,adjusted_dem_win_probability,held_out_cycle,shrinkage_strength,multiplier_floor,multiplier_ceiling
2016,2016,AZ-6,AZ-6,AZ,6,House,2016-11-08,General,-24.26058118,R,True,True,D_vs_R,False,False,False,W JOHN WILLIAMSON,DAVID SCHWEIKERT,122866,201578,0,324444,37.86970941,62.13029059,-20.7,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,W JOHN WILLIAMSON,"WILLIAMSON, WALTER JOHN",W JOHN WILLIAMSON,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_6_D_W_JOHN_WILLIAMSON,0.3786970941,122866.0,H2AZ05132,C,C,True,False,False,probable_automatic,last_exact+first_initial+token_overlap+scope_same_race,74.5,Obama,38.8,C00500199,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,DAVID SCHWEIKERT,"SCHWEIKERT, DAVID",DAVID SCHWEIKERT,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_6_R_DAVID_SCHWEIKERT,0.6213029059,201578.0,H4AZ06045,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,59.5,C00540617,True,True,98.3,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-18.856666667,6.5,0.0521028852618063,0.0,False,True,5.403914513,5.403914513,29.202292063812028,0.0027147106526049,True,3,4.5857795336855585,0.42857142857142855,6.585324530848539,0.8493174925895103,0.8493174925895103,7.7536664301712905,6.5,4.0,26.25,3.397269970358041,6.147474542565957,0.0018597172101672027,0.001079705327597918,2016,4.0,0.8,1.2
2016,2016,AZ-7,AZ-7,AZ,7,House,2016-11-08,General,50.48705694,D,True,True,D_vs_R,False,False,False,RUBEN GALLEGO,EVE NUNEZ,119465,39286,60,158811,75.22463809,24.73758115,45.2,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,RUBEN GALLEGO,"GALLEGO, RUBEN",RUBEN GALLEGO,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_7_D_RUBEN_GALLEGO,0.7522463808999998,119465.0,H4AZ07043,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,71.7,C00558627,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,EVE NUNEZ,"NUNEZ, EVANGELINE MARTINEZ",EVE NUNEZ,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_7_R_EVE_NUNEZ,0.2473758114999999,39286.0,H6AZ07030,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Romney,26.5,C00616003,True,True,98.2,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,47.043333333,6.5,0.9992813634288068,1.0,True,True,-3.4437236070000026,3.4437236070000026,11.859232281409108,5.164385214561575e-07,True,2,1.4905949107879428,0.3333333333333333,6.3890677308664605,0.8240060090804443,0.8240060090804443,7.7536664301712905,6.5,4.0,26.25,3.296024036321777,6.092107553877468,0.9999999999997714,0.9999999999999942,2016,4.0,0.8,1.2
2016,2016,AZ-9,AZ-9,AZ,9,House,2016-11-08,General,21.87512387,D,True,True,D_vs_R,False,False,False,KYRSTEN SINEMA,DAVE GILES,169055,108350,102,277507,60.91918402,39.04406015,4.5,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,KYRSTEN SINEMA,"SINEMA, KYRSTEN",KYRSTEN SINEMA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_9_D_KYRSTEN_SINEMA,0.6091918402,169055.0,H2AZ09019,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,51.1,C00508804,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,DAVE GILES,"GILES, DAVID VICTOR",DAVE GILES,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_9_R_DAVE_GILES,0.3904406014999999,108350.0,H6AZ09010,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Romney,46.6,C00572602,True,True,97.7,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,6.343333333,6.5,0.7262934199146547,1.0,True,True,-15.531790537,15.531790537,241.2365172852427,0.0749152919820153,True,2,1.5122873100690721,0.3333333333333333,6.390766754438948,0.8242251342630645,0.8242251342630645,7.7536664301712905,6.5,4.0,26.25,3.296900537052258,6.092581813255811,0.8354423535330753,0.8510986224778944,2016,4.0,0.8,1.2
2016,2016,CA-1,CA-1,CA,1,House,2016-11-08,General,-18.10620438,R,True,True,D_vs_R,False,False,False,JIM REED,DOUG LAMALFA,128588,185448,0,314036,40.94689781,59.05310219,-16.3,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,JIM REED,"REED, JAMES E",JIM REED,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_1_D_JIM_REED,0.4094689780999999,128588.0,H6CA01194,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Obama,40.3,C00609958,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,DOUG LAMALFA,"LAMALFA, DOUG",DOUG LAMALFA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_1_R_DOUG_LAMALFA,0.5905310219,185448.0,H2CA02142,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,56.6,C00509422,True,True,96.9,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-14.456666667,6.5,0.0976068544312816,0.0,False,True,3.649537713000001,3.649537713000001,13.319125518609276,0.0095270980319694,True,3,2.1738986827942077,0.42857142857142855,6.0315228933451195,0.7778930068328814,0.8,7.7536664301712905,6.5,4.0,26.25,3.2,6.040695324215583,0.013070772212620554,0.008350785790692265,2016,4.0,0.8,1.2
2016,2016,CA-10,CA-10,CA,10,House,2016-11-08,General,-3.400914817,R,True,True,D_vs_R,False,False,False,MICHAEL EGGMAN,JEFF DENHAM,116470,124671,0,241141,48.29954259,51.70045741,3.6,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,MICHAEL EGGMAN,"EGGMAN, MICHAEL RAY",MICHAEL EGGMAN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_10_D_MICHAEL_EGGMAN,0.4829954259,116470.0,H4CA10075,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Obama,50.6,C00543843,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,JEFF DENHAM,"DENHAM, JEFF",JEFF DENHAM,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_10_R_JEFF_DENHAM,0.5170045741,124671.0,H0CA19173,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,47.0,C00473272,True,True,97.6,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,5.443333333,6.5,0.6979249116989179,0.0,True,False,8.84424815,8.84424815,78.22072533877842,0.4870991823699423,True,2,4.436819899225737,0.3333333333333333,6.8294474407743,0.880802327812215,0.880802327812215,7.7536664301712905,6.5,4.0,26.25,3.52320931124886,6.21795817377945,0.7988262025488814,0.8093276561384595,2016,4.0,0.8,1.2
2016,2016,CA-11,CA-11,CA,11,House,2016-11-08,General,44.10564403,D,True,True,D_vs_R,False,False,False,MARK DESAULNIER,ROGER ALLEN PETERSEN,214868,83341,0,298209,72.05282201,27.94717799,37.6,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,MARK DESAULNIER,"DESAULNIER, MARK",MARK DESAULNIER,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_11_D_MARK_DESAULNIER,0.7205282201,214868.0,H0CA10073,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,67.6,C00554709,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,ROGER ALLEN PETERSEN,"PETERSEN, ROGER",ROGER ALLEN PETERSEN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_11_R_ROGER_ALLEN_PETERSEN,0.2794717798999999,83341.0,H6CA11169,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Romney,30.0,C00608281,True,True,97.6,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,39.443333333,6.5,0.9976900231522414,1.0,True,True,-4.662310697000002,4.662310697000002,21.737141035360647,5.335993037180652e-06,True,3,7.213346925117513,0.42857142857142855,7.5268518749091875,0.9707474447985645,0.9707474447985645,7.7536664301712905,6.5,4.0,26.25,3.882989779194258,6.428655351263362,0.9999999993532618,0.9999999995756734,2016,4.0,0.8,1.2
2016,2016,CA-13,CA-13,CA,13,House,2016-11-08,General,81.56910964,D,True,True,D_vs_R,False,False,False,BARBARA LEE,SUE CARO,293117,29754,0,322871,90.78455482,9.215445178,78.5,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,BARBARA LEE,"LEE, BARBARA",BARBARA LEE,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_13_D_BARBARA_LEE,0.9078455482,293117.0,H8CA09060,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,87.5,C00331769,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,SUE CARO,"CARO, SUZANNE M",SUE CARO,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_13_R_SUE_CARO,0.0921544517799999,29754.0,H6CA13140,N,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Romney,9.0,C00603316,True,True,96.5,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,80.343333333,6.5,0.9999957155445848,1.0,True,True,-1.2257763069999896,1.2257763069999896,1.5025275548025327,1.835655820601584e-11,True,2,7.56397747172191,0.3333333333333333,7.690956624795275,0.9919122384305833,0.9919122384305833,7.7536664301712905,6.5,4.0,26.25,3.967648953722333,6.48014183640867,1.0,1.0,2016,4.0,0.8,1.2
2016,2016,CA-14,CA-14,CA,14,House,2016-11-08,General,61.72625302,D,True,True,D_vs_R,False,False,False,JACKIE SPEIER,ANGEL CARDENAS,231630,54817,0,286447,80.86312651,19.13687349,50.6,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,JACKIE SPEIER,"SPEIER, JACKIE",JACKIE SPEIER,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_14_D_JACKIE_SPEIER,0.8086312651,231630.0,H8CA12171,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,74.2,C00443705,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,ANGEL CARDENAS,"CARDENAS, ANGEL",ANGEL CARDENAS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_14_R_ANGEL_CARDENAS,0.1913687349,54817.0,H6CA14114,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,23.6,C00612390,True,True,97.8,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,52.443333333,6.5,0.9996867529633544,1.0,True,True,-9.282919687000005,9.282919687000005,86.17259791529224,9.812370596724484e-08,True,3,6.208712401784895,0.42857142857142855,7.132638276719747,0.9199052268956295,0.9199052268956295,7.7536664301712905,6.5,4.0,26.25,3.679620907582518,6.307900603490705,0.9999999999999997,1.0,2016,4.0,0.8,1.2
2016,2016,CA-15,CA-15,CA,15,House,2016-11-08,General,47.53359064,D,True,True,D_vs_R,False,False,False,ERIC SWALWELL,DANNY R TURNER,198578,70619,0,269197,73.76679532,26.23320468,38.2,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,ERIC SWALWELL,"SWALWELL, ERIC MICHAEL",ERIC SWALWELL,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_15_D_ERIC_SWALWELL,0.7376679532,198578.0,H2CA15094,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Obama,68.0,C00502294,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,DANNY R TURNER,"TURNER, DANNY REID",DANNY R TURNER,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_15_R_DANNY_R_TURNER,0.2623320468,70619.0,H6CA15152,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Romney,29.8,C00611855,True,True,97.8,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,40.043333333,6.5,0.9978932773077356,1.0,True,True,-7.490257307,7.490257307,56.1039545250669,4.438280502102305e-06,True,2,8.47535935164856,0.3333333333333333,8.001466581410916,1.0319590936070424,1.0319590936070424,7.7536664301712905,6.5,4.0,26.25,4.12783637442817,6.579440183940599,0.9999999996374512,0.9999999994216401,2016,4.0,0.8,1.2
2016,2016,CA-16,CA-16,CA,16,House,2016-11-08,General,16.06968492,D,True,True,D_vs_R,False,False,False,JIM COSTA,JOHNNY M TACHERRA,97473,70483,0,167956,58.03484246,41.96515754,19.2,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,JIM COSTA,"COSTA, JIM MR.",JIM COSTA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_16_D_JIM_COSTA,0.5803484246,97473.0,H4CA20082,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,58.6,C00391029,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,JOHNNY M TACHERRA,"TACHERRA, JOHNNY",JOHNNY M TACHERRA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_16_R_JOHNNY_M_TACHERRA,0.4196515753999999,70483.0,H2CA16100,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Romney,39.4,C00547885,True,True,98.0,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,21.043333333,6.5,0.9622190055495232,1.0,True,True,4.973648412999999,4.973648412999999,24.737178536137417,0.0014274035416669,True,2,11.594446371383004,0.3333333333333333,9.213574638897525,1.1882861768524626,1.1882861768524626,7.7536664301712905,6.5,4.0,26.25,4.7531447074098505,6.988732689807092,0.9993969548383641,0.998698214754843,2016,4.0,0.8,1.2
2016,2016,CA-18,CA-18,CA,18,House,2016-11-08,General,42.29000093,D,True,True,D_vs_R,False,False,False,ANNA G ESHOO,RICHARD B FOX,230460,93470,0,323930,71.14500046,28.85499954,39.3,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,ANNA G ESHOO,"ESHOO, ANNA G.",ANNA G ESHOO,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_18_D_ANNA_G_ESHOO,0.7114500045999999,230460.0,H8CA12098,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,68.2,C00258475,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,RICHARD B FOX,"FOX, RICHARD B",RICHARD B FOX,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_18_R_RICHARD_B_FOX,0.2885499953999999,93470.0,H4CA18094,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,28.9,C00605196,True,True,97.1,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,41.143333332999994,6.5,0.99822068086041,1.0,True,True,-1.146667597000004,1.146667597000004,1.3148465780097636,3.1659766005111277e-06,True,2,11.031566773351576,0.3333333333333333,8.980240377177086,1.1581927670028356,1.1581927670028356,7.7536664301712905,6.5,4.0,26.25,4.632771068011342,6.907428448315838,0.9999999998772156,0.9999999987106423,2016,4.0,0.8,1.2
2016,2016,CA-19,CA-19,CA,19,House,2016-11-08,General,47.88886494,D,True,True,D_vs_R,False,False,False,ZOE LOFGREN,G BURT LANCASTER,181802,64061,0,245863,73.94443247,26.05556753,44.7,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.5999999999999999,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,ZOE LOFGREN,"LOFGREN, ZOE",ZOE LOFGREN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_19_D_ZOE_LOFGREN,0.7394443246999999,181802.0,H4CA16049,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,71.2,C00289603,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.8499999999999999,0.51,RealClearPolitics final 2016 generic congressional ballot average,G BURT LANCASTER,"LANCASTER, GORDON K CA",G BURT LANCASTER,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_19_R_G_BURT_LANCASTER,0.2605556753,64061.0,H6CA19121,C,C,True,False,False,review_required,last_exact+first_initial+scope_same_race,69.5,Romney,26.5,C00614511,True,True,97.7,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,46.543333333,6.5,0.9992239465607864,1.0,True,True,-1.345531606999998,1.345531606999998,1.8104553054359973,6.02258940515098e-07,True,3,10.278229040192699,0.42857142857142855,8.923511072677954,1.1508763180673507,1.1508763180673507,7.7536664301712905,6.5,4.0,26.25,4.603505272269403,6.8878342598970965,0.9999999999995981,0.9999999999929718,2016,4.0,0.8,1.2
