forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2022,2022,WA-9,WA-9,WA,9,House,2022-11-08,General,43.4087422,D,True,True,D_vs_R,False,False,False,ADAM SMITH,DOUG BASLER,171746,67631,471,239848,71.60618392,28.19744171,45.2,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,ADAM SMITH,"SMITH, D. ADAM",ADAM SMITH,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WA_9_D_ADAM_SMITH,0.7160618392,171746.0,H6WA09025,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92.0,Joe Biden,71.5,C00304709,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,DOUG BASLER,"BASLER, DOUGLAS MICHAEL",DOUG BASLER,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WA_9_R_DOUG_BASLER,0.2819744171,67631.0,H4WA09061,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Donald Trump,26.3,C00566232,True,True,97.8,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.6215624999999999,0.7,-0.4350937499999999,-0.4350937499999999,42.628239583,6.5,0.9985835593658542,True,True,True,-0.7805026169999962,0.7805026169999962,0.6091843351438428,2.006304070059385e-06,True
2022,2022,WI-1,WI-1,WI,1,House,2022-11-08,General,-8.902604805,R,True,True,D_vs_R,False,False,False,ANN ROE,BRYAN STEIL,135825,162610,2432,300867,45.1445323,54.04713711,-2.0,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,ANN ROE,"ROE, ANN",ANN ROE,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WI_1_D_ANN_ROE,0.451445323,135825.0,H2WI01100,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,48.3,C00784587,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,BRYAN STEIL,"STEIL, BRYAN GEORGE",BRYAN STEIL,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WI_1_R_BRYAN_STEIL,0.5404713711,162610.0,H8WI01156,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Donald Trump,50.3,C00677286,True,True,98.6,-1,0.5,-0.5,4,1,1,2,CHARLES E BARMAN | SCATTERING,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.3998076923076923,0.7,-0.27986538461538457,-0.27986538461538457,-4.416532051615385,6.5,0.33638039148067683,False,False,True,4.486072753384614,4.486072753384614,20.124848748659815,0.11315176777269341,True
2022,2022,WI-2,WI-2,WI,2,House,2022-11-08,General,44.07759347,D,True,True,D_vs_R,False,False,False,MARK POCAN,ERIK OLSEN,268740,101890,7907,378537,70.994381,26.91678753,41.8,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,MARK POCAN,"POCAN, MARK",MARK POCAN,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WI_2_D_MARK_POCAN,0.70994381,268740.0,H2WI02124,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,70.2,C00502179,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,ERIK OLSEN,"OLSEN, ERIK",ERIK OLSEN,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WI_2_R_ERIK_OLSEN,0.2691678753,101890.0,H2WI02181,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,28.4,C00811729,True,True,98.6,-1,0.5,-0.5,4,1,1,2,DOUGLAS ALEXANDER | SCATTERING,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.1739062499999999,0.7,-0.12173437499999992,-0.12173437499999992,39.541598957999994,6.5,0.9977246033858367,True,True,True,-4.535994512000002,4.535994512000002,20.575246212894136,5.177429751745884e-06,True
2022,2022,WI-3,WI-3,WI,3,House,2022-11-08,General,-3.70090777,R,True,True,D_vs_R,False,False,False,BRAD PFAFF,DERRICK VAN ORDEN,152977,164743,202,317922,48.11777732,51.81868509,-4.7,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,BRAD PFAFF,"PFAFF, BRAD",BRAD PFAFF,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WI_3_D_BRAD_PFAFF,0.4811777732,152977.0,H2WI03122,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,46.8,C00790543,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,DERRICK VAN ORDEN,"VAN ORDEN, DERRICK F. MR.",DERRICK VAN ORDEN,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WI_3_R_DERRICK_VAN_ORDEN,0.5181868509,164743.0,H0WI03175,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,96.25,Donald Trump,51.5,C00742007,True,True,98.3,-1,0.5,-0.5,3,1,1,1,SCATTERING,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.68625,0.7,0.480375,0.480375,-6.356291667000001,6.5,0.27331045063143866,False,False,True,-2.6553838970000005,2.6553838970000005,7.05106364044691,0.07469860242436006,True
2022,2022,WI-4,WI-4,WI,4,House,2022-11-08,General,52.66222766,D,True,True,D_vs_R,False,False,False,GWEN MOORE,TIM ROGERS,191955,57660,5397,255012,75.27292833,22.61070067,53.1,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,GWEN MOORE,"MOORE, GWEN S",GWEN MOORE,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WI_4_D_GWEN_MOORE,0.7527292833,191955.0,H4WI04183,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Joe Biden,75.9,C00397505,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,TIM ROGERS,"ROGERS, TIM",TIM ROGERS,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WI_4_R_TIM_ROGERS,0.2261070067,57660.0,H8WI04069,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,22.8,C00759506,True,True,98.7,-1,0.5,-0.5,4,1,1,2,ROBERT R RAYMOND | SCATTERING,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-1.2018337912087913,0.7,-0.8412836538461539,-0.8412836538461539,50.12204967915385,6.5,0.999552364960391,True,True,True,-2.5401779808461526,2.5401779808461526,6.452504174375637,2.0037712868573716e-07,True
2022,2022,WI-5,WI-5,WI,5,House,2022-11-08,General,-28.83840612,R,True,True,D_vs_R,False,False,False,MIKE VAN SOMEREN,SCOTT FITZGERALD,134581,243741,201,378523,35.55424637,64.39265249,-22.9,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,MIKE VAN SOMEREN,"VAN SOMEREN, MIKE",MIKE VAN SOMEREN,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WI_5_D_MIKE_VAN_SOMEREN,0.3555424637,134581.0,H2WI05275,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,37.9,C00790261,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,SCOTT FITZGERALD,"FITZGERALD, SCOTT",SCOTT FITZGERALD,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WI_5_R_SCOTT_FITZGERALD,0.6439265249,243741.0,H0WI05113,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,60.8,C00720011,True,True,98.7,-1,0.5,-0.5,3,1,1,1,SCATTERING,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.118125,0.7,-0.0826875,-0.0826875,-25.119354166999997,6.5,0.02054223663315276,False,False,True,3.719051953000001,3.719051953000001,13.831347429113121,0.0004219834858924433,True
2022,2022,WI-6,WI-6,WI,6,House,2022-11-08,General,-94.93331323,R,False,False,R_vs_Other,False,False,False,,GLENN GROTHMAN,0,239231,12768,251999,0.0,94.93331323,-15.7,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,False,False,False,False,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,,,,,,,,,,,,,,,,,Joe Biden,41.4,,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,GLENN GROTHMAN,"GROTHMAN, GLENN S.",GLENN GROTHMAN,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WI_6_R_GLENN_GROTHMAN,0.9493331323,239231.0,H4WI06048,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Donald Trump,57.0,C00561597,False,True,98.4,-1,0.5,-0.5,2,0,1,1,SCATTERING,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: R_vs_Other,0.0191911764705882,0.7,0.01343382352941174,0.01343382352941174,-17.82323284347059,6.5,0.060538016031303016,False,False,True,77.1100803865294,77.1100803865294,5945.964497217026,0.003664851385006301,False
2022,2022,WI-7,WI-7,WI,7,House,2022-11-08,General,-23.75246846,R,True,True,D_vs_R,False,False,False,RICHARD DICK AUSMAN,THOMAS P TIFFANY,128877,209224,167,338268,38.0990812,61.85154966,-20.0,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,RICHARD DICK AUSMAN,"AUSMAN, RICHARD",RICHARD DICK AUSMAN,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WI_7_D_RICHARD_DICK_AUSMAN,0.380990812,128877.0,H2WI07123,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Joe Biden,39.3,C00817965,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,THOMAS P TIFFANY,"TIFFANY, TOM",THOMAS P TIFFANY,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WI_7_R_THOMAS_P_TIFFANY,0.6185154966,209224.0,H0WI07101,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Donald Trump,59.2,C00718635,True,True,98.5,-1,0.5,-0.5,3,1,1,1,SCATTERING,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.106875,0.7,0.07481249999999999,0.07481249999999999,-22.061854167,6.5,0.03247937687607147,False,False,True,1.6906142929999994,1.6906142929999994,2.858176687695888,0.001054909922257886,True
2022,2022,WI-8,WI-8,WI,8,House,2022-11-08,General,-71.18757173,R,False,False,R_vs_Other,False,False,False,JULIE HANCOCK,MIKE GALLAGHER,3160,223981,82920,310196,1.018710751,72.20628248,-15.5,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,False,False,False,False,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,,,,,,,,,,,,,,,,,Joe Biden,41.5,,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,MIKE GALLAGHER,"GALLAGHER, MICHAEL JOHN",MIKE GALLAGHER,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WI_8_R_MIKE_GALLAGHER,0.7220628248,223981.0,H6WI08155,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Donald Trump,57.0,C00610212,False,True,98.5,-1,0.5,-0.5,4,0,1,3,PAUL DAVID BOUCHER | JACOB J VANDENPLAS | SCATTERING,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: R_vs_Other,-0.6342187499999999,0.7,-0.44395312499999995,-0.44395312499999995,-18.080619792,6.5,0.0583247568208626,False,False,True,53.106951938,53.106951938,2820.348344145042,0.0034017772582127584,False
2022,2022,WV-1,WV-1,WV,1,House,2022-11-08,General,-37.88931143,R,True,True,D_vs_R,False,False,False,LACY WATSON,CAROL D MILLER,65428,151511,10257,227196,28.79804222,66.68735365,-40.9,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,LACY WATSON,"WATSON, EUGENE LACY",LACY WATSON,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WV_1_D_LACY_WATSON,0.2879804222,65428.0,H0WV03144,N,C,True,False,False,high_confidence_state_fallback,last_exact+alternate_given_name_match+token_overlap+scope_same_state_party,92.0,Joe Biden,28.8,C00704635,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,CAROL D MILLER,"MILLER, CAROL DEVINE",CAROL D MILLER,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WV_1_R_CAROL_D_MILLER,0.6668735365,151511.0,H8WV03097,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Donald Trump,69.7,C00653220,True,True,98.5,-1,0.5,-0.5,3,1,1,1,BELINDA FOX-SPENCER,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.7533173076923078,0.7,0.5273221153846154,0.5273221153846154,-42.509344551615385,6.5,0.0014425502086861412,False,False,True,-4.620033121615386,4.620033121615386,21.344706044823205,2.0809511045804295e-06,True
2022,2022,WV-2,WV-2,WV,2,House,2022-11-08,General,-31.12264482,R,True,True,D_vs_R,False,False,False,BARRY LEE WENDELL,ALEXANDER X MOONEY,84278,160493,115,244886,34.41519728,65.5378421,-37.0,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,BARRY LEE WENDELL,"WENDELL, BARRY LEE MR.",BARRY LEE WENDELL,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WV_2_D_BARRY_LEE_WENDELL,0.3441519728,84278.0,H2WV02191,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,30.6,C00803262,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,ALEXANDER X MOONEY,"MOONEY, ALEXANDER XAVIER",ALEXANDER X MOONEY,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_WV_2_R_ALEXANDER_X_MOONEY,0.655378421,160493.0,H4WV02080,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Donald Trump,67.6,C00768705,True,True,98.2,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.7097426470588236,0.7,0.4968198529411765,0.4968198529411765,-38.63984681405882,6.5,0.002613125242738172,False,False,True,-7.517201994058819,7.517201994058819,56.50832581948189,6.82842353423543e-06,True
