forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2018,2018,NY-5,NY-5,NY,5,House,2018-11-08,General,99.398653629999998,D,False,False,D_unopposed,True,True,False,GREGORY W MEEKS,,160500,0,971,161471,99.398653629999998,0,73,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,GREGORY W MEEKS,"MEEKS, GREGORY W.",GREGORY W MEEKS,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NY_5_D_GREGORY_W_MEEKS,0.9939865363,160500,H8NY06048,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,85.700000000000003,C00430991,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,,,,,,,,,,,,,,,,,Trump,12.699999999999999,,True,False,98.400000000000006,1,0.5,0.5,1,1,0,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_unopposed,-0.47249999999999998,0.40000000000000002,-0.189,-0.189,80.349333333000004,6.5,0.99999571949762478,True,True,True,-19.049320296999991,19.049320296999991,362.87660377769595,1.8322700583314897e-11,False
2018,2018,NY-6,NY-6,NY,6,House,2018-11-08,General,84.501827079999998,D,False,False,D_vs_Other,False,False,False,GRACE MENG,,104293,0,19128,123421,84.501827079999998,0,33,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,GRACE MENG,"MENG, GRACE",GRACE MENG,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NY_6_D_GRACE_MENG,0.84501827080000003,104293,H2NY06116,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,65.099999999999994,C00516666,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,,,,,,,,,,,,,,,,,Trump,32.100000000000001,,True,False,97.200000000000003,1,0.5,0.5,4,1,0,3,GRACE MENG | GRACE MENG | THOMAS J HILLGARDNER,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_vs_Other,0.455625,0.40000000000000002,0.18225,0.18225,40.720583333,6.5,0.99810133751389596,True,True,True,-43.781243746999998,43.781243746999998,1916.7973040342265,3.6049192361383568e-06,False
2018,2018,NY-7,NY-7,NY,7,House,2018-11-08,General,85.265921599999999,D,False,False,D_vs_Other,False,False,False,NYDIA M VELAZQUEZ,,134125,0,23177,157302,85.265921599999999,0,76.5,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,NYDIA M VELAZQUEZ,"VELAZQUEZ, NYDIA M.",NYDIA M VELAZQUEZ,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NY_7_D_NYDIA_M_VELAZQUEZ,0.85265921600000005,134125,H2NY00010,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,86.900000000000006,C00271312,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,,,,,,,,,,,,,,,,,Trump,10.4,,True,False,97.299999999999997,1,0.5,0.5,4,1,0,3,JEFFREY M KURZON | JOSEPH LIEBERMAN | NYDIA M VELAZQUEZ,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_vs_Other,0.21234375,0.40000000000000002,0.084937499999999999,0.084937499999999999,84.123270832999992,6.5,0.9999976048005712,True,True,True,-1.1426507670000063,1.1426507670000063,1.3056507753257027,5.7369803037007594e-12,False
2018,2018,NY-8,NY-8,NY,8,House,2018-11-08,General,89.185506899999993,D,False,False,D_vs_Other,False,False,False,HAKEEM S JEFFRIES,,170850,0,20717,191567,89.185506899999993,0,71.099999999999994,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,HAKEEM S JEFFRIES,"JEFFRIES, HAKEEM",HAKEEM S JEFFRIES,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NY_8_D_HAKEEM_S_JEFFRIES,0.891855069,170850,H2NY10092,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Clinton,84.599999999999994,C00503052,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,,,,,,,,,,,,,,,,,Trump,13.5,,True,False,98.099999999999994,1,0.5,0.5,4,1,0,3,ERNEST C JOHNSON | HAKEEM S JEFFRIES | JESSICA L WHITE,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_vs_Other,0,0.40000000000000002,0,0,78.638333332999991,6.5,0.9999944305302032,True,True,True,-10.547173567000002,10.547173567000002,111.24287025242351,3.1018993816182006e-11,False
2018,2018,NY-9,NY-9,NY,9,House,2018-11-08,General,73.033531109999998,D,True,True,D_vs_R,False,False,False,YVETTE D CLARKE,LUTCHI GAYOT,167269,18702,17452,203423,82.227181779999995,9.1936506690000002,69.099999999999994,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,YVETTE D CLARKE,"CLARKE, YVETTE",YVETTE D CLARKE,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NY_9_D_YVETTE_D_CLARKE,0.82227181780000003,167269,H4NY11138,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Clinton,83.5,C00415331,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,LUTCHI GAYOT,"GAYOT, LUTCHI",LUTCHI GAYOT,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NY_9_R_LUTCHI_GAYOT,0.091936506690000003,18702,H8NY09174,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,14.4,C00673244,True,True,97.900000000000006,1,0.5,0.5,5,1,1,3,JOEL ANABILAH-AZUMAH | LUTCHI GAYOT | YVETTE D CLARKE,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0,0.40000000000000002,0,0,76.638333332999991,6.5,0.99999242396359322,True,True,True,3.604802222999993,3.604802222999993,12.994599066945691,5.7396327638471889e-11,True
2018,2018,OH-1,OH-1,OH,1,House,2018-11-08,General,-4.4175078360000004,R,True,True,D_vs_R,False,False,False,AFTAB PUREVAL,STEVE CHABOT,141118,154409,5344,300871,46.903157829999998,51.320665669999997,-6.5999999999999996,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,AFTAB PUREVAL,"PUREVAL, AFTAB",AFTAB PUREVAL,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OH_1_D_AFTAB_PUREVAL,0.46903157829999997,141118,H8OH01118,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,44.600000000000001,C00667519,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,STEVE CHABOT,"CHABOT, STEVE",STEVE CHABOT,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OH_1_R_STEVE_CHABOT,0.51320665669999999,154409,H8OH01043,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,51.200000000000003,C00301838,True,True,95.799999999999997,1,0.5,0.5,3,1,1,1,DIRK KUBALA,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.030937499999999899,0.40000000000000002,-0.0123749999999999,-0.0123749999999999,0.92595833300000019,6.5,0.53555367676100574,False,True,False,5.3434661690000009,5.3434661690000009,28.552630699247548,0.28681774069223182,True
2018,2018,OH-10,OH-10,OH,10,House,2018-11-08,General,-13.76124319,R,True,True,D_vs_R,False,False,False,THERESA A GASPER,MIKE TURNER,118785,157554,5387,281726,42.163307609999997,55.924550799999999,-7.2999999999999998,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,THERESA A GASPER,"GASPER, THERESA",THERESA A GASPER,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OH_10_D_THERESA_A_GASPER,0.4216330761,118785,H8OH10119,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Clinton,44,C00665471,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,MIKE TURNER,"TURNER, MICHAEL R",MIKE TURNER,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OH_10_R_MIKE_TURNER,0.55924550799999995,157554,H2OH03067,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Trump,51.299999999999997,C00373001,True,True,95.299999999999997,1,0.5,0.5,3,1,1,1,DAVID A HARLOW,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.86906249999999996,0.40000000000000002,-0.34762500000000002,-0.34762500000000002,-0.109291667,6.5,0.49579657337633309,False,False,True,13.651951522999999,13.651951522999999,186.375780386342,0.2458142421717136,True
2018,2018,OH-11,OH-11,OH,11,House,2018-11-08,General,64.490544959999994,D,True,True,D_vs_R,False,False,False,MARCIA L FUDGE,BEVERLY A GOLDSTEIN,206138,44486,36,250660,82.238091440000005,17.74754648,63.5,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,MARCIA L FUDGE,"FUDGE, MARCIA L",MARCIA L FUDGE,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OH_11_D_MARCIA_L_FUDGE,0.82238091440000005,206138,H8OH11141,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,80.5,C00454694,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,BEVERLY A GOLDSTEIN,"GOLDSTEIN, BEVERLY A.",BEVERLY A GOLDSTEIN,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OH_11_R_BEVERLY_A_GOLDSTEIN,0.17747546480000001,44486,H6OH11160,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,17,C00612697,True,True,97.5,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-2.6184375000000002,0.40000000000000002,-1.0473750000000002,-1.0473750000000002,69.990958332999995,6.5,0.99997893422367723,True,True,True,5.5004133730000007,5.5004133730000007,30.254547273877243,4.4376693208100344e-10,True
2018,2018,OH-12,OH-12,OH,12,House,2018-11-08,General,-4.2224869529999998,R,True,True,D_vs_R,False,False,False,DANNY O'CONNOR,TROY BALDERSON,161251,175677,4719,341647,47.198131400000001,51.420618359999999,-11.300000000000001,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,DANNY O'CONNOR,"O'CONNOR, DANIEL JAY",DANNY O'CONNOR,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OH_12_D_DANNY_O_CONNOR,0.47198131399999999,161251,H8OH12297,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+scope_same_race,91,Clinton,41.899999999999999,C00667964,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,TROY BALDERSON,"BALDERSON, TROY",TROY BALDERSON,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OH_12_R_TROY_BALDERSON,0.51420618360000003,175677,H8OH12180,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,53.200000000000003,C00662650,True,True,95.099999999999994,1,0.5,0.5,3,1,1,1,JOE MANCHIK,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0,0.40000000000000002,0,0,-3.761666667000001,6.5,0.35922764695818837,False,False,True,0.4608202859999988,0.4608202859999988,0.2123553359891206,0.1290445023391168,True
2018,2018,OH-13,OH-13,OH,13,House,2018-11-08,General,21.989895369999999,D,True,True,D_vs_R,False,False,False,TIM RYAN,CHRIS DEPIZZO,153323,98047,0,251370,60.994947689999996,39.005052310000004,6.5,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,TIM RYAN,"RYAN, TIMOTHY",TIM RYAN,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OH_13_D_TIM_RYAN,0.60994947690000001,153323,H2OH17109,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,90,Clinton,51.100000000000001,C00373464,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,CHRIS DEPIZZO,"DEPIZZO, CHRIS",CHRIS DEPIZZO,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_OH_13_R_CHRIS_DEPIZZO,0.39005052309999999,98047,H8OH13147,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,44.600000000000001,C00659151,True,True,95.700000000000003,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.90562500000000001,0.40000000000000002,0.36225000000000002,0.36225000000000002,14.400583333,6.5,0.90163053234472201,True,True,True,-7.5893120369999991,7.5893120369999991,57.597657194953079,0.0096765521667827002,True
