forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2020,2020,NY-17,NY-17,NY,17,House,2020-11-08,General,18.52077187,D,True,True,D_vs_R,False,False,False,MONDAIRE JONES,MAUREEN MCARDLE SCHULMAN,183976,117309,58673,359958,51.11040733,32.58963546,20.2,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,MONDAIRE JONES,"JONES, MONDAIRE",MONDAIRE JONES,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_17_D_MONDAIRE_JONES,0.5111040733,183976.0,H0NY17174,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,58.6,C00711150,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,MAUREEN MCARDLE SCHULMAN,"MCARDLE SCHULMAN, MAUREEN B MRS",MAUREEN MCARDLE SCHULMAN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_17_R_MAUREEN_MCARDLE_SCHULMAN,0.3258963546,117309.0,H0NY17315,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,96.25,Trump,38.4,C00737254,True,True,97.0,0,0.5,0.0,8,1,1,6,JOSHUA EISEN | MICHAEL I PARIETTI | MONDAIRE JONES | UNDERVOTES | VOID | YEHUDIS GOTTESFELD,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,1.0,0.0,0.0,25.813333333,6.5,0.9814994692342076,True,True,True,7.292561462999998,7.292561462999998,53.18145269163268,0.00034226963861603074,True
2020,2020,NY-18,NY-18,NY,18,House,2020-11-08,General,11.86102392,D,True,True,D_vs_R,False,False,False,SEAN PATRICK MALONEY,CHELE C FARLEY,171161,128611,58966,358738,47.71197922,35.85095529,-1.9,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,SEAN PATRICK MALONEY,"MALONEY, SEAN PATRICK",SEAN PATRICK MALONEY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_18_D_SEAN_PATRICK_MALONEY,0.4771197922,171161.0,H2NY22139,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,47.1,C00512426,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,CHELE C FARLEY,"FARLEY, CHELE CHIAVACCI",CHELE C FARLEY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_18_R_CHELE_C_FARLEY,0.3585095529,128611.0,H0NY18172,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Trump,49.0,C00701433,True,True,96.1,0,0.5,0.0,9,1,1,7,CHELE C FARLEY | SCOTT A SMITH | SCOTT A SMITH | SEAN PATRICK MALONEY | SEAN PATRICK MALONEY | UNDERVOTES | VOID,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.168125,1.0,0.168125,0.168125,3.881458333,6.5,0.6450034136723148,True,True,True,-7.979565587,7.979565587,63.67346695723465,0.12602257630430963,True
2020,2020,NY-19,NY-19,NY,19,House,2020-11-08,General,4.536852818,D,True,True,D_vs_R,False,False,False,ANTONIO DELGADO,KYLE VAN DE WATER,168281,151475,50677,370433,45.42818809,40.89133528,-6.8,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ANTONIO DELGADO,"DELGADO, ANTONIO",ANTONIO DELGADO,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_19_D_ANTONIO_DELGADO,0.4542818809,168281.0,H8NY19181,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,44.0,C00633859,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,KYLE VAN DE WATER,"VAN DE WATER, KYLE",KYLE VAN DE WATER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_19_R_KYLE_VAN_DE_WATER,0.4089133528,151475.0,H0NY19204,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,50.8,C00737650,True,True,94.8,0,0.5,0.0,8,1,1,6,ANTONIO DELGADO | ANTONIO DELGADO | STEVEN GREENFIELD | UNDERVOTES | VICTORIA N ALEXANDER | VOID,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.135,1.0,0.135,0.135,-1.0516666669999999,6.5,0.4596392891287706,True,False,False,-5.588519485,5.588519485,31.231550034224664,0.29198969785326034,True
2020,2020,NY-2,NY-2,NY,2,House,2020-11-08,General,-3.709249701,R,True,True,D_vs_R,False,False,False,JACKIE GORDON,ANDREW R GARBARINO,144849,158151,55617,358617,40.3910021,44.1002518,-9.1,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JACKIE GORDON,"GORDON, JACQUELINE",JACKIE GORDON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_2_D_JACKIE_GORDON,0.403910021,144849.0,H0NY02192,C,O,False,False,True,probable_automatic,last_exact+first_initial+scope_same_race,72.0,Clinton,43.9,C00706549,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,ANDREW R GARBARINO,"GARBARINO, ANDREW",ANDREW R GARBARINO,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_2_R_ANDREW_R_GARBARINO,0.441002518,158151.0,H0NY02234,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,53.0,C00729954,True,True,96.9,0,0.5,0.0,10,1,1,8,ANDREW R GARBARINO | ANDREW R GARBARINO | ANDREW R GARBARINO | HARRY R BURGER | JACKIE GORDON | JACKIE GORDON | UNDERVOTES | VOID,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,1.0,0.0,0.0,-3.4866666669999997,6.5,0.36902304252093815,False,False,True,0.22258303400000035,0.22258303400000035,0.04954320702464531,0.13617800591141013,True
2020,2020,NY-20,NY-20,NY,20,House,2020-11-08,General,19.82608319,D,True,True,D_vs_R,False,False,False,PAUL D TONKO,ELIZABETH L JOY,194071,120839,54462,369372,52.54079898,32.71471579,13.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,PAUL D TONKO,"TONKO, PAUL DAVID",PAUL D TONKO,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_20_D_PAUL_D_TONKO,0.5254079898,194071.0,H8NY21203,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Clinton,54.0,C00450049,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,ELIZABETH L JOY,"JOY, ELIZABETH L",ELIZABETH L JOY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_20_R_ELIZABETH_L_JOY,0.3271471579,120839.0,H0NY20111,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,40.5,C00701755,True,True,94.5,0,0.5,0.0,8,1,1,6,ELIZABETH L JOY | ELIZABETH L JOY | PAUL D TONKO | PAUL D TONKO | UNDERVOTES | VOID,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.5125,1.0,0.5125,0.5125,19.625833333,6.5,0.9534410778624371,True,True,True,-0.2002498569999993,0.2002498569999993,0.04010000522852017,0.0021677332306116403,True
2020,2020,NY-21,NY-21,NY,21,House,2020-11-08,General,-14.50653472,R,True,True,D_vs_R,False,False,False,TEDRA L COBB,ELISE M STEFANIK,122422,169684,33692,325798,37.57604405,52.08257878,-13.9,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,TEDRA L COBB,"COBB, TEDRA",TEDRA L COBB,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_21_D_TEDRA_L_COBB,0.3757604405,122422.0,H8NY21245,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,40.0,C00649061,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,ELISE M STEFANIK,"STEFANIK, ELISE M.",ELISE M STEFANIK,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_21_R_ELISE_M_STEFANIK,0.5208257878,169684.0,H4NY21079,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,53.9,C00547893,True,True,93.9,0,0.5,0.0,7,1,1,5,ELISE M STEFANIK | ELISE M STEFANIK | TEDRA L COBB | UNDERVOTES | VOID,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-3.0,1.0,-3.0,-3.0,-11.286666667,6.5,0.14976947290047424,False,False,True,3.219868052999999,3.219868052999999,10.367550278730004,0.022430895012885886,True
2020,2020,NY-22,NY-22,NY,22,House,2020-11-08,General,-1.345202224,R,True,True,D_vs_R,False,False,False,ANTHONY J BRINDISI,CLAUDIA TENNEY,138898,143291,44379,326568,42.53264251,43.87784474,-15.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ANTHONY J BRINDISI,"BRINDISI, ANTHONY",ANTHONY J BRINDISI,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_22_D_ANTHONY_J_BRINDISI,0.4253264251,138898.0,H8NY22151,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,39.3,C00648725,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,CLAUDIA TENNEY,"TENNEY, CLAUDIA",CLAUDIA TENNEY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_22_R_CLAUDIA_TENNEY,0.4387784474,143291.0,H4NY22051,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,54.8,C00632828,True,True,94.1,0,0.5,0.0,8,1,1,6,ANTHONY J BRINDISI | ANTHONY J BRINDISI | CLAUDIA TENNEY | KEITH D PRICE JR | UNDERVOTES | VOID,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,2.4553125,1.0,2.4553125,2.4553125,-7.431354167,6.5,0.24171769468109625,False,False,True,-6.086151943000001,6.086151943000001,37.041245473282686,0.05842744392194366,True
2020,2020,NY-23,NY-23,NY,23,House,2020-11-08,General,-14.13397558,R,True,True,D_vs_R,False,False,False,TRACY MITRANO,TOM REED,116025,161800,46040,323865,35.82511232,49.95908789,-14.8,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,TRACY MITRANO,"MITRANO, TRACY",TRACY MITRANO,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_23_D_TRACY_MITRANO,0.3582511232,116025.0,H8NY23183,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,39.7,C00654525,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,TOM REED,"REED, THOMAS W",TOM REED,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_23_R_TOM_REED,0.4995908789,161800.0,H0NY29054,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Trump,54.5,C00464032,True,True,94.2,0,0.5,0.0,8,1,1,6,ANDREW M KOLSTEE | TOM REED | TOM REED | TRACY MITRANO | UNDERVOTES | VOID,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.6125,1.0,-0.6125,-0.6125,-9.799166667000001,6.5,0.1813000736223675,False,False,True,4.334808912999998,4.334808912999998,18.790568312224224,0.03286971669547587,True
2020,2020,NY-24,NY-24,NY,24,House,2020-11-08,General,-2.370117074,R,True,True,D_vs_R,False,False,False,DANA BALTER,JOHN M KATKO,147877,156236,48570,352683,41.92915451,44.29927158,3.6,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,DANA BALTER,"BALTER, DANA",DANA BALTER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_24_D_DANA_BALTER,0.4192915451,147877.0,H8NY24090,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,48.9,C00655183,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JOHN M KATKO,"KATKO, JOHN M",JOHN M KATKO,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_24_R_JOHN_M_KATKO,0.4429927158,156236.0,H4NY24073,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,45.3,C00556365,True,True,94.2,0,0.5,0.0,7,1,1,5,JOHN M KATKO | JOHN M KATKO | STEVEN WILLIAMS | UNDERVOTES | VOID,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-3.0,1.0,-3.0,-3.0,6.213333333,6.5,0.7222996520093448,False,True,False,8.583450406999999,8.583450406999999,73.67562088942844,0.5217167872928206,True
2020,2020,NY-25,NY-25,NY,25,House,2020-11-08,General,19.47944482,D,True,True,D_vs_R,False,False,False,JOSEPH D MORELLE,GEORGE MITRIS,187503,115940,63934,367377,51.0383067,31.55886188,16.4,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JOSEPH D MORELLE,"MORELLE, JOSEPH D",JOSEPH D MORELLE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_25_D_JOSEPH_D_MORELLE,0.510383067,187503.0,H8NY25105,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,55.5,C00675108,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,GEORGE MITRIS,"MITRIS, GEORGE MR.",GEORGE MITRIS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_25_R_GEORGE_MITRIS,0.3155886188,115940.0,H0NY25094,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,39.1,C00736736,True,True,94.6,0,0.5,0.0,8,1,1,6,GEORGE MITRIS | JOSEPH D MORELLE | JOSEPH D MORELLE | KEVIN A WILSON | UNDERVOTES | VOID,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.3825,1.0,-0.3825,-0.3825,21.630833332999998,6.5,0.9653709836413364,True,True,True,2.151388512999997,2.151388512999997,4.628472533868338,0.0011991687739685882,True
2020,2020,NY-26,NY-26,NY,26,House,2020-11-08,General,32.76259593,D,True,True,D_vs_R,False,False,False,BRIAN HIGGINS,RICKY T DONOVAN SR,202400,91706,43761,337867,59.90522898,27.14263305,19.6,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,BRIAN HIGGINS,"HIGGINS, BRIAN",BRIAN HIGGINS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_26_D_BRIAN_HIGGINS,0.5990522898,202400.0,H4NY27076,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,57.6,C00401034,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,RICKY T DONOVAN SR,"DONOVAN, RICKY THOMAS SR",RICKY T DONOVAN SR,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NY_26_R_RICKY_T_DONOVAN,0.2714263305,91706.0,H0NY26084,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Trump,38.0,C00740969,True,True,95.6,0,0.5,0.0,7,1,1,5,BRIAN HIGGINS | BRIAN HIGGINS | MICHAEL P RALEIGH | UNDERVOTES | VOID,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.8862500000000001,1.0,0.8862500000000001,0.8862500000000001,26.099583333,6.5,0.9822824028751878,True,True,True,-6.663012597000002,6.663012597000002,44.395736867780705,0.00031391324787715514,True
