forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2022,2022,PA-11,PA-11,PA,11,House,2022-11-08,General,-23.09027668,R,True,True,D_vs_R,False,False,False,BOB HOLLISTER,LLOYD SMUCKER,121835,194991,0,316826,38.45486166,61.54513834,-21.3,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,BOB HOLLISTER,"HOLLISTER, ROBERT MICHAEL III",BOB HOLLISTER,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_11_D_BOB_HOLLISTER,0.3845486166,121835.0,H2PA11114,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Joe Biden,38.6,C00793778,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,LLOYD SMUCKER,"SMUCKER, LLOYD K.",LLOYD SMUCKER,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_11_R_LLOYD_SMUCKER,0.6154513834,194991.0,H6PA16320,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Donald Trump,59.9,C00599464,True,True,98.5,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.005625,0.8,0.0045,0.0045,-23.432166667,6.5,0.0264691729904532,False,False,True,-0.34188998700000184,0.34188998700000184,0.11688876321086143,0.0007006171187985373,True
2022,2022,PA-12,PA-12,PA,12,House,2022-11-08,General,12.39364616,D,True,True,D_vs_R,False,False,False,SUMMER LEE,MIKE DOYLE,184674,143946,0,328620,56.19682308,43.80317692,19.9,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,SUMMER LEE,"LEE, SUMMER",SUMMER LEE,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_12_D_SUMMER_LEE,0.5619682308,184674.0,H2PA18200,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,59.4,C00791780,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,MIKE DOYLE,"DOYLE, MICHAEL",MIKE DOYLE,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_12_R_MIKE_DOYLE,0.4380317692,143946.0,H2PA12070,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+scope_same_race,90.0,Donald Trump,39.5,C00811240,True,True,98.9,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.8,0.0,0.0,17.763333333,6.5,0.938935752769884,True,True,True,5.369687172999999,5.369687172999999,28.833540335880723,0.003728842289780736,True
2022,2022,PA-13,PA-13,PA,13,House,2022-11-08,General,-100.0,R,False,False,R_unopposed,True,False,True,,JOHN JOYCE,0,260345,0,260345,0.0,100.0,-45.2,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,False,False,False,False,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,,,,,,,,,,,,,,,,,Joe Biden,26.8,,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,JOHN JOYCE,"JOYCE, JOHN",JOHN JOYCE,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_13_R_JOHN_JOYCE,1.0,260345.0,H8PA13125,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,72.0,C00674259,False,True,98.8,-1,0.5,-0.5,1,0,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: R_unopposed,-0.015576923076923,0.8,-0.0124615384615384,-0.0124615384615384,-47.34912820546154,6.5,0.0006856336360263291,False,False,True,52.65087179453846,52.65087179453846,2772.1143007249257,4.7009348285068475e-07,False
2022,2022,PA-14,PA-14,PA,14,House,2022-11-08,General,-100.0,R,False,False,R_unopposed,True,False,True,,GUY RESCHENTHALER,0,230865,0,230865,0.0,100.0,-31.5,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,False,False,False,False,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,,,,,,,,,,,,,,,,,Joe Biden,33.7,,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,GUY RESCHENTHALER,"RESCHENTHALER, GUY MR.",GUY RESCHENTHALER,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_14_R_GUY_RESCHENTHALER,1.0,230865.0,H8PA18199,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,65.2,C00657833,False,True,98.9,-1,0.5,-0.5,1,0,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: R_unopposed,0.1817307692307692,0.8,0.14538461538461536,0.14538461538461536,-33.491282051615386,6.5,0.005751623256372393,False,False,True,66.50871794838461,66.50871794838461,4423.409563137778,3.308117008324377e-05,False
2022,2022,PA-15,PA-15,PA,15,House,2022-11-08,General,-39.87861548,R,True,True,D_vs_R,False,False,False,MIKE MOLESEVICH,GLENN THOMPSON,91729,213417,0,305146,30.06069226,69.93930774,-37.0,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,MIKE MOLESEVICH,"MOLESEVICH, MIKE",MIKE MOLESEVICH,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_15_D_MIKE_MOLESEVICH,0.3006069226,91729.0,H2PA15131,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,30.8,C00820274,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,GLENN THOMPSON,"THOMPSON, GLENN MR.",GLENN THOMPSON,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_15_R_GLENN_THOMPSON,0.6993930774,213417.0,H8PA05071,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,67.8,C00444620,True,True,98.6,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.1667647058823529,0.8,-0.1334117647058823,-0.1334117647058823,-39.27007843170588,6.5,0.002372228252999306,False,False,True,0.6085370482941173,0.6085370482941173,0.3703173391465168,5.627466884328139e-06,True
2022,2022,PA-16,PA-16,PA,16,House,2022-11-08,General,-18.72431766,R,True,True,D_vs_R,False,False,False,DAN PASTORE,MIKE KELLY,130443,190546,0,320989,40.63784117,59.36215883,-20.6,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,DAN PASTORE,"PASTORE, DANIEL",DAN PASTORE,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_16_D_DAN_PASTORE,0.4063784117,130443.0,H2PA16097,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,90.0,Joe Biden,39.0,C00799130,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,MIKE KELLY,"KELLY, GEORGE J JR",MIKE KELLY,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_16_R_MIKE_KELLY,0.5936215883,190546.0,H0PA03271,C,I,False,True,False,manual_override,"Verified 2022 MIT-to-FEC identity; manual override resolves duplicate ID, nickname, or name-format ambiguity.",100.0,Donald Trump,59.7,C00474189,True,True,98.7,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.2631696428571429,0.8,0.21053571428571433,0.21053571428571433,-22.526130952714286,6.5,0.030308240498212013,False,False,True,-3.801813292714286,3.801813292714286,14.45378431265904,0.0009185894420974588,True
2022,2022,PA-17,PA-17,PA,17,House,2022-11-08,General,6.784363039,D,True,True,D_vs_R,False,False,False,CHRIS DELUZIO,JEREMY SHAFFER,193615,169013,0,362628,53.39218152,46.60781848,5.8,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,CHRIS DELUZIO,"DELUZIO, CHRISTOPHER",CHRIS DELUZIO,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_17_D_CHRIS_DELUZIO,0.5339218152,193615.0,H2PA17103,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+scope_same_race,90.0,Joe Biden,52.3,C00787648,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,JEREMY SHAFFER,"SHAFFER, JEREMY",JEREMY SHAFFER,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_17_R_JEREMY_SHAFFER,0.4660781848,169013.0,H2PA17160,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,46.5,C00803726,True,True,98.8,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.8,0.0,0.0,3.6633333329999997,6.5,0.6372827301264915,True,True,True,-3.121029706,3.121029706,9.740826425734445,0.1315638178644916,True
2022,2022,PA-2,PA-2,PA,2,House,2022-11-08,General,51.30354665,D,True,True,D_vs_R,False,False,False,BRENDAN F BOYLE,AARON BASHIR,141229,45454,0,186683,75.65177333,24.34822667,42.7,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,BRENDAN F BOYLE,"BOYLE, BRENDAN F",BRENDAN F BOYLE,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_2_D_BRENDAN_F_BOYLE,0.7565177333,141229.0,H4PA13199,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,71.0,C00543363,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,AARON BASHIR,,AARON BASHIR,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_2_R_AARON_BASHIR,0.2434822667,45454.0,,,,False,False,False,unmatched,last_name_mismatch+scope_same_race,0.0,Donald Trump,28.3,,True,True,99.3,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0550446428571428,0.8,0.04403571428571424,0.04403571428571424,40.607369047285715,6.5,0.998068042173185,True,True,True,-10.696177602714286,10.696177602714286,114.40821530880673,3.732461044591697e-06,True
2022,2022,PA-3,PA-3,PA,3,House,2022-11-08,General,95.14274348,D,False,False,D_vs_Other,False,False,False,DWIGHT EVANS,,251115,0,12820,263935,95.14274348,0.0,80.9,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,DWIGHT EVANS,"EVANS, DWIGHT",DWIGHT EVANS,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_3_D_DWIGHT_EVANS,0.9514274348,251115.0,H6PA02171,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,90.2,C00591065,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,,,,,,,,,,,,,,,,,Donald Trump,9.3,,True,False,99.5,-1,0.5,-0.5,2,1,0,1,CHRISTOPHER HOEPPNER,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_vs_Other,-0.194765625,0.8,-0.15581250000000002,-0.15581250000000002,78.60752083300001,6.5,0.9999944040662468,True,True,True,-16.535222646999983,16.535222646999983,273.4135879858611,3.131447456970229e-11,False
2022,2022,PA-4,PA-4,PA,4,House,2022-11-08,General,22.57807708,D,True,True,D_vs_R,False,False,False,MADELEINE DEAN,CHRISTIAN NASCIMENTO,224799,141986,0,366785,61.28903854,38.71096146,18.9,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,MADELEINE DEAN,"DEAN, MADELEINE",MADELEINE DEAN,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_4_D_MADELEINE_DEAN,0.6128903854,224799.0,H8PA04116,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,58.9,C00670844,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,CHRISTIAN NASCIMENTO,"NASCIMENTO, CHRISTIAN",CHRISTIAN NASCIMENTO,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_4_R_CHRISTIAN_NASCIMENTO,0.3871096146,141986.0,H2PA04226,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,40.0,C00786632,True,True,98.9,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.1812980769230769,0.8,-0.14503846153846153,-0.14503846153846153,16.618294871461536,6.5,0.928019717295167,True,True,True,-5.9597822085384635,5.9597822085384635,35.5190039732116,0.005181161098267685,True
2022,2022,PA-5,PA-5,PA,5,House,2022-11-08,General,30.16314176,D,True,True,D_vs_R,False,False,False,MARY GAY SCANLON,DAVID GALLUCH,205128,110058,0,315186,65.08157088,34.91842912,32.3,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,MARY GAY SCANLON,"SCANLON, MARY GAY",MARY GAY SCANLON,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_5_D_MARY_GAY_SCANLON,0.6508157088,205128.0,H8PA07200,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,65.7,C00669358,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,DAVID GALLUCH,"GALLUCH, DAVID",DAVID GALLUCH,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_PA_5_R_DAVID_GALLUCH,0.3491842912,110058.0,H2PA05074,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,33.4,C00777995,True,True,99.1,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.2301923076923076,0.8,-0.1841538461538461,-0.1841538461538461,29.97917948684615,6.5,0.9901675054919964,True,True,True,-0.18396227315384905,0.18396227315384905,0.033842117943931375,9.667794824992113e-05,True
