forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2018,2018,NC-6,NC-6,NC,6,House,2018-11-08,General,-13.032072019999999,R,True,True,D_vs_R,False,False,False,RYAN WATTS,B MARK WALKER,123651,160709,0,284360,43.483963989999999,56.516036010000001,-14.699999999999999,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,RYAN WATTS,"WATTS, RYAN",RYAN WATTS,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NC_6_D_RYAN_WATTS,0.43483963990000002,123651,H8NC06079,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,41.399999999999999,C00649194,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,B MARK WALKER,"WALKER, BRADLEY MARK MR.",B MARK WALKER,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NC_6_R_B_MARK_WALKER,0.56516036010000004,160709,H4NC06052,C,I,False,True,False,probable_automatic,last_exact+first_initial+token_overlap+scope_same_race,74.5,Trump,56.100000000000001,C00543231,True,True,97.5,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-7.1616666669999995,6.5,0.24940374056871001,False,False,True,5.8704053529999998,5.8704053529999998,34.461659008531051,0.062202225809664398,True
2018,2018,NC-7,NC-7,NC,7,House,2018-11-08,General,-12.7415767,R,True,True,D_vs_R,False,False,False,KYLE HORTON,DAVID ROUZER,120838,156809,4665,282312,42.802998100000003,55.544574799999999,-17.699999999999999,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,KYLE HORTON,"HORTON, LAUREN",KYLE HORTON,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NC_7_D_KYLE_HORTON,0.428029981,120838,H8NC07101,C,C,True,False,False,review_required,last_exact+first_mismatch+scope_same_race,50,Clinton,39.899999999999999,C00639773,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,DAVID ROUZER,"ROUZER, DAVID CHESTON",DAVID ROUZER,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NC_7_R_DAVID_ROUZER,0.55544574800000002,156809,H2NC07096,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,57.600000000000001,C00501643,True,True,97.5,1,0.5,0.5,3,1,1,1,DAVID W FALLIN,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-10.161666667,6.5,0.17316885558684661,False,False,True,2.5799100330000009,2.5799100330000009,6.655935778374066,0.0299874525452581,True
2018,2018,NC-8,NC-8,NC,8,House,2018-11-08,General,-10.67740029,R,True,True,D_vs_R,False,False,False,FRANK MCNEILL,RICHARD HUDSON,114119,141402,0,255521,44.661299849999999,55.338700150000001,-15,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,FRANK MCNEILL,"MCNEILL, FRANK",FRANK MCNEILL,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NC_8_D_FRANK_MCNEILL,0.44661299850000002,114119,H8NC08083,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,41.100000000000001,C00663849,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,RICHARD HUDSON,"HUDSON, RICHARD L. JR.",RICHARD HUDSON,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NC_8_R_RICHARD_HUDSON,0.55338700149999998,141402,H2NC08185,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,56.100000000000001,C00504522,True,True,97.200000000000003,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-7.4616666670000003,6.5,0.24086395751109249,False,False,True,3.2157336229999993,3.2157336229999993,10.3409427340927,0.058015446027905301,True
2018,2018,NC-9,NC-9,NC,9,House,2018-11-08,General,-0.32010809400000001,R,True,True,D_vs_R,False,False,False,DAN MCCREADY,MARK HARRIS,138341,139246,5130,282717,48.932678260000003,49.252786360000002,-11.6,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,DAN MCCREADY,"MCCREADY, DANIEL",DAN MCCREADY,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NC_9_D_DAN_MCCREADY,0.48932678260000001,138341,H8NC09123,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,90,Clinton,42.799999999999997,C00641381,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,MARK HARRIS,"HARRIS, MARK EVERETTE",MARK HARRIS,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NC_9_R_MARK_HARRIS,0.4925278636,139246,H6NC09200,C,,False,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Trump,54.399999999999999,C00649236,True,True,97.200000000000003,1,0.5,0.5,3,1,1,1,JEFF SCOTT,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-4.0616666669999999,6.5,0.34867425020836501,False,False,True,-3.7415585729999998,3.7415585729999998,13.999260555189796,0.1215737327583655,True
2018,2018,ND-AL,ND-AL,ND,AL,House,2018-11-08,General,-60.20178396,R,False,False,R_vs_Other,False,False,False,,KELLY ARMSTRONG,0,193568,127964,321532,0,60.20178396,-36.399999999999999,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,False,False,False,False,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,,,,,,,,,,,,,,,,,Clinton,27.699999999999999,,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,KELLY ARMSTRONG,"ARMSTRONG, KELLY",KELLY ARMSTRONG,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_ND_AL_R_KELLY_ARMSTRONG,0.60201783959999999,193568,H8ND00096,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,64.099999999999994,C00670547,False,True,91.799999999999997,1,0.5,0.5,3,0,1,2,CHARLES TUTTLE | MAC SCHNEIDER,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: R_vs_Other,-28.861666667000001,6.5,0.0116554624375251,False,False,True,31.340117292999999,31.340117292999999,982.20295193899778,0.00013584980463250001,False
2018,2018,NE-1,NE-1,NE,1,House,2018-11-08,General,-20.71845677,R,True,True,D_vs_R,False,False,False,JESSICA MCCLURE,JEFF FORTENBERRY,93069,141712,0,234781,39.640771610000002,60.359228389999998,-21.300000000000001,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,JESSICA MCCLURE,"MCCLURE, JESSICA",JESSICA MCCLURE,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NE_1_D_JESSICA_MCCLURE,0.39640771609999997,93069,H8NE01081,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,36.200000000000003,C00647461,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,JEFF FORTENBERRY,"FORTENBERRY, JEFFREY L. HONORABLE",JEFF FORTENBERRY,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NE_1_R_JEFF_FORTENBERRY,0.60359228389999997,141712,H4NE01064,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88,Trump,57.5,C00395467,True,True,93.700000000000003,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-13.761666667,6.5,0.10743824499266,False,False,True,6.9567901029999994,6.9567901029999994,48.39692853719874,0.011542976487102801,True
2018,2018,NE-2,NE-2,NE,2,House,2018-11-08,General,-1.990059762,R,True,True,D_vs_R,False,False,False,KARA EASTMAN,DON BACON,121770,126715,0,248485,49.004970120000003,50.995029879999997,-2.2000000000000002,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,KARA EASTMAN,"EASTMAN, KARA",KARA EASTMAN,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NE_2_D_KARA_EASTMAN,0.49004970120000002,121770,H8NE02220,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,46,C00639310,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,DON BACON,"BACON, DONALD J",DON BACON,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NE_2_R_DON_BACON,0.50995029879999998,126715,H6NE02125,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Trump,48.200000000000003,C00575167,True,True,94.200000000000003,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,5.3383333329999996,6.5,0.69450841621002846,False,True,False,7.3283930949999991,7.3283930949999991,53.705345354843665,0.48234194018656212,True
2018,2018,NE-3,NE-3,NE,3,House,2018-11-08,General,-53.44297341,R,True,True,D_vs_R,False,False,False,PAUL THEOBALD,ADRIAN SMITH,49654,163650,0,213304,23.2785133,76.7214867,-54.899999999999999,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,PAUL THEOBALD,"THEOBALD, PAUL GILBERT",PAUL THEOBALD,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NE_3_D_PAUL_THEOBALD,0.23278513300000001,49654,H8NE03095,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Clinton,20,C00657718,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,ADRIAN SMITH,"SMITH, ADRIAN",ADRIAN SMITH,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NE_3_R_ADRIAN_SMITH,0.76721486699999997,163650,H6NE03115,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,74.900000000000006,C00412890,True,True,94.900000000000006,1,0.5,0.5,2,1,1,0,,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-47.361666667000001,6.5,0.00068431323179600002,False,False,True,6.081306742999999,6.081306742999999,36.982291702457253,4.6828459921115702e-07,True
2018,2018,NH-1,NH-1,NH,1,House,2018-11-08,General,8.5514312510000003,D,True,True,D_vs_R,False,False,False,CHRIS PAPPAS,EDDIE EDWARDS,155884,130996,4159,291039,53.561206570000003,45.009775320000003,-1.6000000000000001,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,CHRIS PAPPAS,"PAPPAS, CHRIS",CHRIS PAPPAS,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NH_1_D_CHRIS_PAPPAS,0.53561206569999997,155884,H8NH01210,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Clinton,46.600000000000001,C00660464,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,EDDIE EDWARDS,"EDWARDS, EDDIE",EDDIE EDWARDS,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NH_1_R_EDDIE_EDWARDS,0.45009775320000001,130996,H8NH01152,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Trump,48.200000000000003,C00637397,True,True,94.799999999999997,1,0.5,0.5,3,1,1,1,DAN BELFORTI,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,5.9383333329999992,6.5,0.71373417328902433,True,True,True,-2.6130979180000011,2.6130979180000011,6.8282807290559404,0.081948123542518306,True
2018,2018,NH-2,NH-2,NH,2,House,2018-11-08,General,13.35978978,D,True,True,D_vs_R,False,False,False,ANNE MCLANE KUSTER,STEVEN NEGRON,155358,117990,6357,279705,55.543519060000001,42.183729290000002,2.3999999999999999,2016,2018,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,7.2999999999999998,40,54,-14,R,7.5383333329999997,2018-11-06,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,1.6666666670000001,0.5,0.83333333330000003,"Gallup presidential job approval, 2018-10-29 through 2018-11-04",True,ANNE MCLANE KUSTER,"KUSTER, ANN MCLANE",ANNE MCLANE KUSTER,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NH_2_D_ANNE_MCLANE_KUSTER,0.55543519060000002,155358,H0NH02181,C,I,False,True,False,probable_automatic,last_exact+first_initial+token_overlap+scope_same_race,74.5,Clinton,48.600000000000001,C00462861,Verified pre-election historical snapshot; Republican-president midterm adjustment favors Democrats by one point before coefficient scaling.,election_day,historical/warehouse/processed/national_environment/house_2018_election_day_national_environment.csv,0.84999999999999998,6.2050000000000001,RealClearPolitics final 2018 generic congressional ballot average,STEVEN NEGRON,"NEGRON, STEVE",STEVEN NEGRON,historical/house/processed/house_candidate_registry_2018.csv,HOUSE_2018_NH_2_R_STEVEN_NEGRON,0.42183729289999999,117990,H8NH02275,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,90,Trump,46.200000000000003,C00657981,True,True,94.799999999999997,1,0.5,0.5,3,1,1,1,JUSTIN O'DONNELL,True,Congressional district lines used in the 2018 elections,presidential_results_on_2018_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,9.9383333329999992,6.5,0.82185620112097602,True,True,True,-3.4214564470000006,3.4214564470000006,11.706364218717868,0.031735213079050098,True
