forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes
2016,2016,AR-3,AR-3,AR,3,House,2016-11-08,General,-77.31811596,R,False,False,R_vs_Other,False,False,False,,STEVE WOMACK,0,217192,63715,280907,0,77.31811596,-33.9,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53,45,8,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,False,False,False,False,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,,,,,,,,,,,,,,,,,Obama,31.6,,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,STEVE WOMACK,"WOMACK, STEVE",STEVE WOMACK,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AR_3_R_STEVE_WOMACK,0.7731811596,217192,H0AR03055,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Romney,65.5,C00477745,False,True,97.1,0,0.5,0,2,0,1,1,STEVE ISAACSON,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: R_vs_Other
2016,2016,AR-4,AR-4,AR,4,House,2016-11-08,General,-74.90405842,R,False,False,R_vs_Other,False,False,False,,BRUCE WESTERMAN,0,182885,61274,244159,0,74.90405842,-25.9,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53,45,8,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,False,False,False,False,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,,,,,,,,,,,,,,,,,Obama,35.9,,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,BRUCE WESTERMAN,"WESTERMAN, BRUCE MR.",BRUCE WESTERMAN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AR_4_R_BRUCE_WESTERMAN,0.7490405842,182885,H4AR04048,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Romney,61.8,C00548180,False,True,97.7,0,0.5,0,2,0,1,1,KERRY HICKS,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: R_vs_Other
2016,2016,AZ-1,AZ-1,AZ,1,House,2016-11-08,General,7.293648249,D,True,True,D_vs_R,False,False,False,TOM O'HALLERAN,PAUL BABEU,142219,121745,16746,280710,50.66403049,43.37038225,-2.5,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53,45,8,D,1.843333333,2016-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,TOM O'HALLERAN,"O'HALLERAN, TOM",TOM O'HALLERAN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_1_D_TOM_O_HALLERAN,0.5066403049,142219,H6AZ01199,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Obama,47.9,C00582890,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,PAUL BABEU,"BABEU, PAUL RAYMOND",PAUL BABEU,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_1_R_PAUL_BABEU,0.4337038225,121745,H2AZ04127,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Romney,50.4,C00588673,True,True,98.3,0,0.5,0,3,1,1,1,RAY PARRISH,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2016,2016,AZ-2,AZ-2,AZ,2,House,2016-11-08,General,-13.91698529,R,True,True,D_vs_R,False,False,False,MATT HEINZ,MARTHA MCSALLY,135873,179806,0,315679,43.04150735,56.95849265,-1.5,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53,45,8,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,MATT HEINZ,"HEINZ, MATTHEW GERALD DR.",MATT HEINZ,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_2_D_MATT_HEINZ,0.4304150735,135873,H6AZ02189,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Obama,48.4,C00582221,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,MARTHA MCSALLY,"MCSALLY, MARTHA E. MS.",MARTHA MCSALLY,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_2_R_MARTHA_MCSALLY,0.5695849265,179806,H2AZ08102,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Romney,49.9,C00512236,True,True,98.3,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2016,2016,AZ-3,AZ-3,AZ,3,House,2016-11-08,General,98.41493694,D,False,False,D_unopposed,True,True,False,RAUL M GRIJALVA,JAIME VASQUEZ,148973,332,1730,151035,98.63475353,0.2198165988,24.5,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53,45,8,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,RAUL M GRIJALVA,"GRIJALVA, RAUL M",RAUL M GRIJALVA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_3_D_RAUL_M_GRIJALVA,0.9863475353,148973,H2AZ07070,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Obama,61.4,C00374058,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,,,,,,,,,,,,,,,,,Romney,36.9,,True,False,98.3,0,0.5,0,1,1,0,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_unopposed
2016,2016,AZ-4,AZ-4,AZ,4,House,2016-11-08,General,-42.9067044,R,True,True,D_vs_R,False,False,False,MIKEL WEISSER,PAUL A GOSAR,81296,203487,0,284783,28.5466478,71.4533522,-36.2,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53,45,8,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,MIKEL WEISSER,"WEISSER, MIKEL",MIKEL WEISSER,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_4_D_MIKEL_WEISSER,0.285466478,81296,H2AZ04143,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Obama,31,C00605741,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,PAUL A GOSAR,"GOSAR, PAUL DR.",PAUL A GOSAR,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_4_R_PAUL_A_GOSAR,0.714533522,203487,H0AZ01259,P,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Romney,67.2,C00461806,True,True,98.2,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2016,2016,AZ-5,AZ-5,AZ,5,House,2016-11-08,General,-28.19032625,R,True,True,D_vs_R,False,False,False,TALIA FUENTES,ANDY BIGGS,114940,205184,0,320124,35.90483688,64.09516312,-29.2,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53,45,8,D,1.843333333,2016-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,TALIA FUENTES,"FUENTES, TALIA",TALIA FUENTES,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_5_D_TALIA_FUENTES,0.3590483688,114940,H6AZ05133,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Obama,34.6,C00615542,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,ANDY BIGGS,"BIGGS, ANDY",ANDY BIGGS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_5_R_ANDY_BIGGS,0.6409516312,205184,H6AZ05083,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Romney,63.8,C00610451,True,True,98.4,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2016,2016,AZ-6,AZ-6,AZ,6,House,2016-11-08,General,-24.26058118,R,True,True,D_vs_R,False,False,False,W JOHN WILLIAMSON,DAVID SCHWEIKERT,122866,201578,0,324444,37.86970941,62.13029059,-20.7,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53,45,8,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,W JOHN WILLIAMSON,"WILLIAMSON, WALTER JOHN",W JOHN WILLIAMSON,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_6_D_W_JOHN_WILLIAMSON,0.3786970941,122866,H2AZ05132,C,C,True,False,False,probable_automatic,last_exact+first_initial+token_overlap+scope_same_race,74.5,Obama,38.8,C00500199,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,DAVID SCHWEIKERT,"SCHWEIKERT, DAVID",DAVID SCHWEIKERT,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_6_R_DAVID_SCHWEIKERT,0.6213029059,201578,H4AZ06045,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Romney,59.5,C00540617,True,True,98.3,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2016,2016,AZ-7,AZ-7,AZ,7,House,2016-11-08,General,50.48705694,D,True,True,D_vs_R,False,False,False,RUBEN GALLEGO,EVE NUNEZ,119465,39286,60,158811,75.22463809,24.73758115,45.2,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53,45,8,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,RUBEN GALLEGO,"GALLEGO, RUBEN",RUBEN GALLEGO,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_7_D_RUBEN_GALLEGO,0.7522463809,119465,H4AZ07043,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Obama,71.7,C00558627,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,EVE NUNEZ,"NUNEZ, EVANGELINE MARTINEZ",EVE NUNEZ,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_7_R_EVE_NUNEZ,0.2473758115,39286,H6AZ07030,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Romney,26.5,C00616003,True,True,98.2,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2016,2016,AZ-8,AZ-8,AZ,8,House,2016-11-08,General,-68.54912349,R,False,False,R_vs_Other,False,False,False,,TRENT FRANKS,0,204942,93954,298971,0,68.54912349,-24.8,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53,45,8,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,False,False,False,False,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,,,,,,,,,,,,,,,,,Obama,36.9,,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,TRENT FRANKS,"FRANKS, TRENT",TRENT FRANKS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_8_R_TRENT_FRANKS,0.6854912349,204942,H4AZ04024,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Romney,61.7,C00367110,False,True,98.6,0,0.5,0,2,0,1,1,MARK SALAZAR,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: R_vs_Other
2016,2016,AZ-9,AZ-9,AZ,9,House,2016-11-08,General,21.87512387,D,True,True,D_vs_R,False,False,False,KYRSTEN SINEMA,DAVE GILES,169055,108350,102,277507,60.91918402,39.04406015,4.5,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53,45,8,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,KYRSTEN SINEMA,"SINEMA, KYRSTEN",KYRSTEN SINEMA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_9_D_KYRSTEN_SINEMA,0.6091918402,169055,H2AZ09019,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Obama,51.1,C00508804,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,DAVE GILES,"GILES, DAVID VICTOR",DAVE GILES,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_AZ_9_R_DAVE_GILES,0.3904406015,108350,H6AZ09010,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Romney,46.6,C00572602,True,True,97.7,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2016,2016,CA-1,CA-1,CA,1,House,2016-11-08,General,-18.10620438,R,True,True,D_vs_R,False,False,False,JIM REED,DOUG LAMALFA,128588,185448,0,314036,40.94689781,59.05310219,-16.3,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53,45,8,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,JIM REED,"REED, JAMES E",JIM REED,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_1_D_JIM_REED,0.4094689781,128588,H6CA01194,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Obama,40.3,C00609958,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,DOUG LAMALFA,"LAMALFA, DOUG",DOUG LAMALFA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_1_R_DOUG_LAMALFA,0.5905310219,185448,H2CA02142,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Romney,56.6,C00509422,True,True,96.9,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2016,2016,CA-10,CA-10,CA,10,House,2016-11-08,General,-3.400914817,R,True,True,D_vs_R,False,False,False,MICHAEL EGGMAN,JEFF DENHAM,116470,124671,0,241141,48.29954259,51.70045741,3.6,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53,45,8,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,MICHAEL EGGMAN,"EGGMAN, MICHAEL RAY",MICHAEL EGGMAN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_10_D_MICHAEL_EGGMAN,0.4829954259,116470,H4CA10075,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Obama,50.6,C00543843,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,JEFF DENHAM,"DENHAM, JEFF",JEFF DENHAM,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_10_R_JEFF_DENHAM,0.5170045741,124671,H0CA19173,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Romney,47,C00473272,True,True,97.6,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2016,2016,CA-11,CA-11,CA,11,House,2016-11-08,General,44.10564403,D,True,True,D_vs_R,False,False,False,MARK DESAULNIER,ROGER ALLEN PETERSEN,214868,83341,0,298209,72.05282201,27.94717799,37.6,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53,45,8,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,MARK DESAULNIER,"DESAULNIER, MARK",MARK DESAULNIER,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_11_D_MARK_DESAULNIER,0.7205282201,214868,H0CA10073,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Obama,67.6,C00554709,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,ROGER ALLEN PETERSEN,"PETERSEN, ROGER",ROGER ALLEN PETERSEN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_11_R_ROGER_ALLEN_PETERSEN,0.2794717799,83341,H6CA11169,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Romney,30,C00608281,True,True,97.6,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
2016,2016,CA-12,CA-12,CA,12,House,2016-11-08,General,80.87326064,D,False,False,D_vs_Other,False,False,False,NANCY PELOSI,,274035,0,64810,338845,80.87326064,0,71.6,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53,45,8,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,NANCY PELOSI,"PELOSI, NANCY",NANCY PELOSI,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_12_D_NANCY_PELOSI,0.8087326064,274035,H8CA05035,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Obama,84.1,C00213512,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,,,,,,,,,,,,,,,,,Romney,12.5,,True,False,96.6,0,0.5,0,2,1,0,1,PRESTON PICUS,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_vs_Other
2016,2016,CA-13,CA-13,CA,13,House,2016-11-08,General,81.56910964,D,True,True,D_vs_R,False,False,False,BARBARA LEE,SUE CARO,293117,29754,0,322871,90.78455482,9.215445178,78.5,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53,45,8,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,BARBARA LEE,"LEE, BARBARA",BARBARA LEE,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_13_D_BARBARA_LEE,0.9078455482,293117,H8CA09060,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Obama,87.5,C00331769,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,SUE CARO,"CARO, SUZANNE M",SUE CARO,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_13_R_SUE_CARO,0.09215445178,29754,H6CA13140,N,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Romney,9,C00603316,True,True,96.5,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,
