forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2020,2020,WA-9,WA-9,WA,9,House,2020-11-08,General,48.43833262,D,True,True,D_vs_R,False,False,False,ADAM SMITH,DOUG BASLER,258771,89697,582,349050,74.13579716,25.69746455,47.2,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ADAM SMITH,"SMITH, D. ADAM",ADAM SMITH,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WA_9_D_ADAM_SMITH,0.7413579716,258771.0,H6WA09025,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92.0,Clinton,70.5,C00304709,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,DOUG BASLER,"BASLER, DOUGLAS MICHAEL",DOUG BASLER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WA_9_R_DOUG_BASLER,0.2569746455,89697.0,H4WA09061,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Trump,23.3,C00566232,True,True,93.8,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.0421874999999999,0.2,-0.00843749999999998,-0.00843749999999998,52.804895833,6.5,0.9997036965546395,True,True,True,4.366563213000006,4.366563213000006,19.06687429312494,8.779573173248413e-08,True
2020,2020,WI-1,WI-1,WI,1,House,2020-11-08,General,-18.69327997,R,True,True,D_vs_R,False,False,False,ROGER POLACK,BRYAN STEIL,163170,238271,313,401754,40.61440583,59.3076858,-10.3,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ROGER POLACK,"POLACK, ROGER",ROGER POLACK,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WI_1_D_ROGER_POLACK,0.4061440583,163170.0,H0WI01120,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,42.3,C00733600,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,BRYAN STEIL,"STEIL, BRYAN GEORGE",BRYAN STEIL,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WI_1_R_BRYAN_STEIL,0.593076858,238271.0,H8WI01156,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,52.6,C00677286,True,True,94.9,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.5625,0.2,-0.1125,-0.1125,-4.799166667000001,6.5,0.3233687053204699,False,False,True,13.894113302999997,13.894113302999997,193.0463844766015,0.1045673195806369,True
2020,2020,WI-2,WI-2,WI,2,House,2020-11-08,General,39.41711049,D,True,True,D_vs_R,False,False,False,MARK POCAN,PETER THERON,318523,138306,376,457205,69.66743583,30.25032535,36.8,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,MARK POCAN,"POCAN, MARK",MARK POCAN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WI_2_D_MARK_POCAN,0.6966743583,318523.0,H2WI02124,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,65.8,C00502179,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,PETER THERON,"THERON, DANIEL PETER",PETER THERON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WI_2_R_PETER_THERON,0.3025032535,138306.0,H8WI02121,C,C,True,False,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92.0,Trump,29.0,C00450353,True,True,94.8,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-1.0378125,0.2,-0.2075625,-0.2075625,42.205770832999995,6.5,0.998488583627076,True,True,True,2.7886603429999965,2.7886603429999965,7.776626508620859,2.28437945234261e-06,True
2020,2020,WI-3,WI-3,WI,3,House,2020-11-08,General,2.655421464,D,True,True,D_vs_R,False,False,False,RON KIND,DERRICK VAN ORDEN,199870,189524,224,389618,51.29896463,48.64354316,-4.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,RON KIND,"KIND, RONALD JAMES",RON KIND,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WI_3_D_RON_KIND,0.5129896463,199870.0,H6WI03099,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Clinton,44.8,C00312017,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,DERRICK VAN ORDEN,"VAN ORDEN, DERRICK F. MR.",DERRICK VAN ORDEN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WI_3_R_DERRICK_VAN_ORDEN,0.4864354316,189524.0,H0WI03175,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,96.25,Trump,49.3,C00742007,True,True,94.1,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.5428125,0.2,0.1085625,0.1085625,1.221895833,6.5,0.546858085626265,True,True,True,-1.4335256309999997,1.4335256309999997,2.0549957347339474,0.20533759456229336,True
2020,2020,WI-4,WI-4,WI,4,House,2020-11-08,General,51.94114797,D,True,True,D_vs_R,False,False,False,GWEN MOORE,TIM ROGERS,232668,70769,8260,311697,74.64556925,22.70442128,52.2,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,GWEN MOORE,"MOORE, GWEN S",GWEN MOORE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WI_4_D_GWEN_MOORE,0.7464556925,232668.0,H4WI04183,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,74.0,C00397505,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,TIM ROGERS,"ROGERS, TIM",TIM ROGERS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WI_4_R_TIM_ROGERS,0.2270442128,70769.0,H8WI04069,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,21.8,C00759506,True,True,95.8,0,0.5,0.0,3,1,1,1,ROBERT R RAYMOND,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-1.843125,0.2,-0.368625,-0.368625,57.444708333,6.5,0.9998548572169209,True,True,True,5.503560362999998,5.503560362999998,30.289176669184673,2.106642747994336e-08,True
2020,2020,WI-5,WI-5,WI,5,House,2020-11-08,General,-20.27450243,R,True,True,D_vs_R,False,False,False,TOM PALZEWICZ,SCOTT FITZGERALD,175902,265434,263,441599,39.83297064,60.10747307,-20.1,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,TOM PALZEWICZ,"PALZEWICZ, TOM",TOM PALZEWICZ,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WI_5_D_TOM_PALZEWICZ,0.3983297064,175902.0,H8WI05165,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,37.3,C00653733,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,SCOTT FITZGERALD,"FITZGERALD, SCOTT L",SCOTT FITZGERALD,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WI_5_R_SCOTT_FITZGERALD,0.6010747307,265434.0,H0WI05113,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,57.4,C00720011,True,True,94.7,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.84375,0.2,-0.16875,-0.16875,-14.655416667,6.5,0.09494658555971017,False,False,True,5.6190857629999975,5.6190857629999975,31.574124811949265,0.009014854109447364,True
2020,2020,WI-6,WI-6,WI,6,House,2020-11-08,General,-18.50456075,R,True,True,D_vs_R,False,False,False,JESSICA J KING,GLENN GROTHMAN,164239,238874,220,403333,40.72044688,59.22500762,-16.9,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JESSICA J KING,"KING, JESSICA JEANE MS",JESSICA J KING,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WI_6_D_JESSICA_J_KING,0.4072044688,164239.0,H0WI06186,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Clinton,38.8,C00721274,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,GLENN GROTHMAN,"GROTHMAN, GLENN S.",GLENN GROTHMAN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WI_6_R_GLENN_GROTHMAN,0.5922500762,238874.0,H4WI06048,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,55.7,C00561597,True,True,94.5,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.01875,0.2,-0.00375,-0.00375,-11.290416666999999,6.5,0.14969602317930786,False,False,True,7.214144083000001,7.214144083000001,52.04387485028392,0.022408899355699875,True
2020,2020,WI-7,WI-7,WI,7,House,2020-11-08,General,-21.51939606,R,True,True,D_vs_R,False,False,False,TRICIA ZUNKER,THOMAS P TIFFANY,162741,252048,218,415007,39.21403735,60.73343341,-20.4,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,TRICIA ZUNKER,"ZUNKER, TRICIA",TRICIA ZUNKER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WI_7_D_TRICIA_ZUNKER,0.3921403735,162741.0,H0WI07135,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,37.3,C00722876,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,THOMAS P TIFFANY,"TIFFANY, TOM",THOMAS P TIFFANY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WI_7_R_THOMAS_P_TIFFANY,0.6073343341,252048.0,H0WI07101,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Trump,57.7,C00718635,True,True,95.0,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.2,0.0,0.0,-14.786666666999999,6.5,0.09322556027579355,False,False,True,6.732729393,6.732729393,45.329645079366145,0.008691005088735618,True
2020,2020,WI-8,WI-8,WI,8,House,2020-11-08,General,-28.38779623,R,True,True,D_vs_R,False,False,False,AMANDA STUCK,MIKE GALLAGHER,149558,268173,107,417838,35.79329788,64.18109411,-17.6,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,AMANDA STUCK,"STUCK, AMANDA",AMANDA STUCK,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WI_8_D_AMANDA_STUCK,0.3579329788,149558.0,H0WI08125,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,38.6,C00713545,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,MIKE GALLAGHER,"GALLAGHER, MICHAEL JOHN",MIKE GALLAGHER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WI_8_R_MIKE_GALLAGHER,0.6418109411,268173.0,H6WI08155,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Trump,56.2,C00610212,True,True,94.8,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.8184375,0.2,-0.1636875,-0.1636875,-12.150354167000001,6.5,0.1336244459787604,False,False,True,16.237442062999996,16.237442062999996,263.65452474928156,0.017855492563130654,True
2020,2020,WV-1,WV-1,WV,1,House,2020-11-08,General,-37.94507934,R,True,True,D_vs_R,False,False,False,NATALIE CLINE,DAVID B MCKINLEY,81177,180488,58,261723,31.01637991,68.96145925,-41.6,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,NATALIE CLINE,"CLINE, NATALIE MS.",NATALIE CLINE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WV_1_D_NATALIE_CLINE,0.3101637991,81177.0,H0WV01114,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,26.4,C00706705,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,DAVID B MCKINLEY,"MCKINLEY, DAVID B. MR.",DAVID B MCKINLEY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WV_1_R_DAVID_B_MCKINLEY,0.6896145925,180488.0,H0WV01072,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,68.0,C00473132,True,True,94.4,0,0.5,0.0,3,1,1,1,SHAWN COSNER,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0168749999999999,0.2,0.0033749999999999804,0.0033749999999999804,-35.983291667,6.5,0.003927210240376618,False,False,True,1.9617876729999963,1.9617876729999963,3.8486108739347404,1.5422980272118977e-05,True
2020,2020,WV-2,WV-2,WV,2,House,2020-11-08,General,-26.15295574,R,True,True,D_vs_R,False,False,False,CATHY KUNKEL,ALEXANDER X MOONEY,100799,172195,0,272994,36.92352213,63.07647787,-36.4,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,CATHY KUNKEL,"KUNKEL, CATHERINE",CATHY KUNKEL,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WV_2_D_CATHY_KUNKEL,0.3692352213,100799.0,H0WV02179,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,72.0,Clinton,29.4,C00713792,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,ALEXANDER X MOONEY,"MOONEY, ALEXANDER XAVIER",ALEXANDER X MOONEY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_WV_2_R_ALEXANDER_X_MOONEY,0.6307647787,172195.0,H4WV02080,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Trump,65.8,C00629949,True,True,95.2,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.7856250000000001,0.2,0.15712500000000004,0.15712500000000004,-30.629541666999998,6.5,0.008904649593144692,False,False,True,-4.476585926999999,4.476585926999999,20.039821561814435,7.929278437669193e-05,True
