forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2016,2016,MD-7,MD-7,MD,7,House,2016-11-08,General,53.08110074,D,True,True,D_vs_R,False,False,False,ELIJAH E CUMMINGS,CORROGAN R VAUGHN,238838,69556,10518,318912,74.89150612,21.81040538,53.9,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,ELIJAH E CUMMINGS,"CUMMINGS, ELIJAH E",ELIJAH E CUMMINGS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_MD_7_D_ELIJAH_E_CUMMINGS,0.7489150612,238838.0,H6MD07160,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,76.2,C00310318,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,CORROGAN R VAUGHN,"VAUGHN, CARROGAN R",CORROGAN R VAUGHN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_MD_7_R_CORROGAN_R_VAUGHN,0.2181040538,69556.0,H4MD07074,N,C,True,False,False,probable_automatic,last_exact+first_initial+token_overlap+scope_same_race,74.5,Romney,22.3,C00565200,True,True,98.5,0,0.5,0.0,3,1,1,1,MYLES B HOENIG,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-3.0,0.0,-0.0,0.0,55.743333332999995,6.5,0.9998114384379344,True,True,True,2.662232592999999,2.662232592999999,7.087482379231497,3.5555462688616205e-08,True
2016,2016,MD-8,MD-8,MD,8,House,2016-11-08,General,26.35181871,D,True,True,D_vs_R,False,False,False,JAMIE RASKIN,DAN COX,220657,124651,19016,364324,60.56614442,34.21432571,26.0,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,JAMIE RASKIN,"RASKIN, JAMIE",JAMIE RASKIN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_MD_8_D_JAMIE_RASKIN,0.6056614442,220657.0,H6MD08457,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,62.0,C00575126,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,DAN COX,"COX, DAN",DAN COX,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_MD_8_R_DAN_COX,0.3421432571,124651.0,H6MD08564,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,36.0,C00614362,True,True,98.0,0,0.5,0.0,4,1,1,2,JASEN WUNDER | NANCY WALLACE,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.0,0.0,0.0,27.843333333,6.5,0.9863946005222428,True,True,True,1.4915146230000005,1.4915146230000005,2.2246158706228334,0.0001851068949493555,True
2016,2016,ME-1,ME-1,ME,1,House,2016-11-08,General,15.47566975,D,True,True,D_vs_R,False,False,False,CHELLIE PINGREE,MARK I HOLBROOK,227546,164569,14827,406942,55.91607649,40.44040674,21.4,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,CHELLIE PINGREE,"PINGREE, CHELLIE M",CHELLIE PINGREE,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_ME_1_D_CHELLIE_PINGREE,0.5591607649,227546.0,H8ME01120,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Obama,59.6,C00433391,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,MARK I HOLBROOK,"HOLBROOK, MARK IRVING DR",MARK I HOLBROOK,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_ME_1_R_MARK_I_HOLBROOK,0.4044040674,164569.0,H6ME01207,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Romney,38.2,C00592469,True,True,97.8,0,0.5,0.0,3,1,1,1,BLANK VOTE,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.7706250000000001,0.0,0.0,0.0,23.243333333,6.5,0.9727718295190146,True,True,True,7.767663582999999,7.767663582999999,60.336597538664385,0.0007413732677416025,True
2016,2016,ME-2,ME-2,ME,2,House,2016-11-08,General,-9.262344952,R,True,True,D_vs_R,False,False,False,EMILY ANN CAIN,BRUCE POLIQUIN,159081,192878,12927,364886,43.59745235,52.85979731,8.5,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,EMILY ANN CAIN,"CAIN, EMILY",EMILY ANN CAIN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_ME_2_D_EMILY_ANN_CAIN,0.4359745235,159081.0,H4ME02200,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Obama,52.9,C00546077,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,BRUCE POLIQUIN,"POLIQUIN, BRUCE L",BRUCE POLIQUIN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_ME_2_R_BRUCE_POLIQUIN,0.5285979731,192878.0,H4ME02234,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Romney,44.4,C00518654,True,True,97.3,0,0.5,0.0,3,1,1,1,BLANK VOTE,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-3.0,0.0,-0.0,0.0,10.343333333,6.5,0.8307964022425124,False,True,False,19.605678285,19.605678285,384.3826210149205,0.6902226619791024,True
2016,2016,MI-1,MI-1,MI,1,House,2016-11-08,General,-14.83411099,R,True,True,D_vs_R,False,False,False,LON JOHNSON,JACK BERGMAN,144334,197777,18160,360271,40.06261953,54.89673052,-8.3,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,LON JOHNSON,"JOHNSON, LONNIE BARTON",LON JOHNSON,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_MI_1_D_LON_JOHNSON,0.4006261953,144334.0,H6MI01200,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Obama,45.3,C00581231,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,JACK BERGMAN,"BERGMAN, JOHN",JACK BERGMAN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_MI_1_R_JACK_BERGMAN,0.5489673052,197777.0,H6MI01226,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+scope_same_race,90.0,Romney,53.6,C00614214,True,True,98.9,0,0.5,0.0,4,1,1,2,DIANE BOSTOW | ELLIS BOAL,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.0,0.0,0.0,-6.456666667,6.5,0.2702541848879068,False,False,True,8.377444322999999,8.377444322999999,70.1815733849649,0.07303732444942691,True
2016,2016,MI-10,MI-10,MI,10,House,2016-11-08,General,-30.7991894,R,True,True,D_vs_R,False,False,False,FRANK ACCAVITTI JR,PAUL MITCHELL,110112,215132,15739,340983,32.29251898,63.09170838,-11.6,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,FRANK ACCAVITTI JR,"ACCAVITTI, FRANK MR. JR",FRANK ACCAVITTI JR,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_MI_10_D_FRANK_ACCAVITTI,0.3229251898,110112.0,H6MI10227,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,43.7,C00615195,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,PAUL MITCHELL,"MITCHELL, PAUL III",PAUL MITCHELL,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_MI_10_R_PAUL_MITCHELL,0.6309170838,215132.0,H4MI04118,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,55.3,C00581090,True,True,99.0,0,0.5,0.0,4,1,1,2,BENJAMIN NOFS | LISA LANE GIOIA,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.0,0.0,0.0,-9.756666667,6.5,0.18227260290104494,False,False,True,21.042522733,21.042522733,442.7877629688217,0.033223301768322014,True
2016,2016,MI-11,MI-11,MI,11,House,2016-11-08,General,-12.75692512,R,True,True,D_vs_R,False,False,False,ANIL KUMAR,DAVID A TROTT,152461,200872,26155,379488,40.17544692,52.93237204,-5.4,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,ANIL KUMAR,"KUMAR, ANIL",ANIL KUMAR,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_MI_11_D_ANIL_KUMAR,0.4017544692,152461.0,H4MI11089,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,46.9,C00548925,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,DAVID A TROTT,"TROTT, DAVID A",DAVID A TROTT,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_MI_11_R_DAVID_A_TROTT,0.5293237204,200872.0,H4MI11097,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,52.3,C00548941,True,True,99.2,0,0.5,0.0,4,1,1,2,JONATHAN RAY OSMENT | KERRY BENT IVOLIO,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.10125,0.0,-0.0,0.0,-3.5566666670000004,6.5,0.36651903674156133,False,False,True,9.200258453,9.200258453,84.64475560199796,0.13433620429396198,True
2016,2016,MI-12,MI-12,MI,12,House,2016-11-08,General,35.08653384,D,True,True,D_vs_R,False,False,False,DEBBIE DINGELL,JEFF JONES,211378,96104,21060,328542,64.33819725,29.25166341,33.4,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,DEBBIE DINGELL,"DINGELL, DEBBIE",DEBBIE DINGELL,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_MI_12_D_DEBBIE_DINGELL,0.6433819725,211378.0,H4MI12079,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,66.2,C00558213,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,JEFF JONES,"JONES, JEFF",JEFF JONES,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_MI_12_R_JEFF_JONES,0.2925166341,96104.0,H6MI12264,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,32.8,C00611269,True,True,99.0,0,0.5,0.0,5,1,1,3,DYLAN CALEWARTS | GARY WALKOWICZ | TOM BAGWELL,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.174375,0.0,0.0,0.0,35.243333332999995,6.5,0.9956013588952521,True,True,True,0.15679949299999407,0.15679949299999407,0.02458608100505519,1.9348043568377457e-05,True
2016,2016,MI-13,MI-13,MI,13,House,2016-11-08,General,61.37775071,D,True,True,D_vs_R,False,False,False,JOHN CONYERS JR,JEFF GORMAN,198771,40541,18485,257797,77.10369011,15.7259394,70.9,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,JOHN CONYERS JR,"CONYERS, JOHN JR.",JOHN CONYERS JR,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_MI_13_D_JOHN_CONYERS,0.7710369011,198771.0,H6MI01028,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,85.2,C00409797,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,JEFF GORMAN,"GORMAN, JEFF",JEFF GORMAN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_MI_13_R_JEFF_GORMAN,0.157259394,40541.0,H4MI13200,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,14.3,,True,True,99.5,0,0.5,0.0,4,1,1,2,SAM JOHNSON | TIFFANY HAYDEN,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-2.7337499999999997,0.0,-0.0,0.0,72.74333333300001,6.5,0.9999862062621125,True,True,True,11.365582623000009,11.365582623000009,129.17646836023977,1.9026720490788117e-10,True
2016,2016,MI-14,MI-14,MI,14,House,2016-11-08,General,59.82236457,D,True,True,D_vs_R,False,False,False,BRENDA L LAWRENCE,HOWARD KLAUSNER,244135,58103,8736,310974,78.50656325,18.68419868,62.4,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,BRENDA L LAWRENCE,"LAWRENCE, BRENDA LULENAR",BRENDA L LAWRENCE,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_MI_14_D_BRENDA_L_LAWRENCE,0.7850656325,244135.0,H2MI14111,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Obama,81.0,C00552588,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,HOWARD KLAUSNER,"KLAUSNER, HOWARD ANDREW",HOWARD KLAUSNER,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_MI_14_R_HOWARD_KLAUSNER,0.1868419868,58103.0,H6MI14211,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Romney,18.6,C00615781,True,True,99.6,0,0.5,0.0,4,1,1,2,GREGORY CRESWELL | MARCIA SQUIER,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.106875,0.0,-0.0,0.0,64.243333333,6.5,0.9999489977468647,True,True,True,4.420968762999998,4.420968762999998,19.544964803421728,2.601229824872852e-09,True
2016,2016,MI-2,MI-2,MI,2,House,2016-11-08,General,-30.09389146,R,True,True,D_vs_R,False,False,False,DENNIS B MURPHY,BILL HUIZENGA,110391,212508,16429,339328,32.53224019,62.62613165,-12.9,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,DENNIS B MURPHY,"MURPHY, DENNIS B",DENNIS B MURPHY,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_MI_2_D_DENNIS_B_MURPHY,0.3253224019,110391.0,H6MI02182,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,43.1,C00610287,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,BILL HUIZENGA,"HUIZENGA, WILLIAM P THE HON.",BILL HUIZENGA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_MI_2_R_BILL_HUIZENGA,0.6262613165,212508.0,H0MI02094,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.0,Romney,56.0,C00459297,True,True,99.1,0,0.5,0.0,5,1,1,3,ERWIN J HAAS | MATTHEW A BRADY | RONALD E GRAESE,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.405,0.0,-0.0,0.0,-11.056666667,6.5,0.15433135793227612,False,False,True,19.037224793,19.037224793,362.4159278192139,0.023818168041220326,True
