forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2020,2020,NC-11,NC-11,NC,11,House,2020-11-08,General,-12.16097035,R,True,True,D_vs_R,False,False,False,MOE DAVIS,MADISON CAWTHORN,190609,245351,14185,450145,42.34391141,54.50488176,-17.3,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,MOE DAVIS,"DAVIS, MORRIS D. COL.",MOE DAVIS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_11_D_MOE_DAVIS,0.4234391141,190609.0,H0NC11175,C,O,False,False,True,probable_automatic,last_exact+first_initial+scope_same_race,70.0,Clinton,39.9,C00727800,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,MADISON CAWTHORN,"CAWTHORN, DAVID MADISON",MADISON CAWTHORN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_11_R_MADISON_CAWTHORN,0.5450488176,245351.0,H0NC11233,C,O,False,False,True,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92.0,Trump,57.2,C00732958,True,True,97.1,0,0.5,0.0,4,1,1,2,TAMARA ZWINAK | TRACEY DEBRUHL,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.5,0.0,0.0,-11.686666667,6.5,0.1421009495988773,False,False,True,0.4743036829999987,0.4743036829999987,0.22496398370736326,0.02019267987690267,True
2020,2020,NC-12,NC-12,NC,12,House,2020-11-08,General,100.0,D,False,False,D_unopposed,True,True,False,ALMA S ADAMS,,341457,0,0,341457,100.0,0.0,37.8,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ALMA S ADAMS,"ADAMS, ALMA SHEALEY",ALMA S ADAMS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_12_D_ALMA_S_ADAMS,1.0,341457.0,H4NC12100,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Clinton,67.3,C00546358,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,,,,,,,,,,,,,,,,,Trump,29.5,,True,False,96.8,0,0.5,0.0,1,1,0,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_unopposed,-0.195625,0.5,-0.0978125,-0.0978125,43.315520832999994,6.5,0.9987255003318612,True,True,True,-56.684479167000006,56.684479167000006,3213.1301784340576,1.6243494040857866e-06,False
2020,2020,NC-13,NC-13,NC,13,House,2020-11-08,General,-36.36379876,R,True,True,D_vs_R,False,False,False,SCOTT HUFFMAN,TED BUDD,124684,267181,0,391865,31.81810062,68.18189938,-36.4,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,SCOTT HUFFMAN,"HUFFMAN, SCOTT",SCOTT HUFFMAN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_13_D_SCOTT_HUFFMAN,0.3181810062,124684.0,H8NC08109,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,30.6,C00696492,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,TED BUDD,"BUDD, THEODORE P.",TED BUDD,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_13_R_TED_BUDD,0.6818189938,267181.0,H6NC13129,C,I,False,True,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Trump,67.0,C00614776,True,True,97.6,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.0063281249999999,0.5,-0.00316406249999995,-0.00316406249999995,-30.7898307295,6.5,0.008689632394655835,False,False,True,5.5739680305000014,5.5739680305000014,31.069119605036065,7.55097111542521e-05,True
2020,2020,NC-2,NC-2,NC,2,House,2020-11-08,General,28.13049491,D,True,True,D_vs_R,False,False,False,DEBORAH K ROSS,ALAN D SWAIN,311887,172544,10914,495345,62.96359103,34.83309612,24.4,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,DEBORAH K ROSS,"ROSS, DEBORAH",DEBORAH K ROSS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_2_D_DEBORAH_K_ROSS,0.6296359103,311887.0,H0NC02125,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,60.3,C00729277,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,ALAN D SWAIN,"SWAIN, ALAN D",ALAN D SWAIN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_2_R_ALAN_D_SWAIN,0.3483309612,172544.0,H0NC02158,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,35.9,C00731885,True,True,96.2,0,0.5,0.0,3,1,1,1,JEFF MATEMU,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.5,0.0,0.0,30.013333333,6.5,0.9902185302008971,True,True,True,1.882838422999999,1.882838422999999,3.545080527125123,9.567715143076178e-05,True
2020,2020,NC-3,NC-3,NC,3,House,2020-11-08,General,-26.76802224,R,True,True,D_vs_R,False,False,False,DARYL FARROW,GREGORY F MURPHY,132752,229800,0,362552,36.61598888,63.38401112,-24.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,DARYL FARROW,"FARROW, DARYL MR",DARYL FARROW,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_3_D_DARYL_FARROW,0.3661598888,132752.0,H0NC03123,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,36.5,C00752345,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,GREGORY F MURPHY,"MURPHY, GREGORY FRANCIS DR",GREGORY F MURPHY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_3_R_GREGORY_F_MURPHY,0.6338401112,229800.0,H0NC03172,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Trump,61.0,C00697649,True,True,97.5,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.5,0.0,0.0,-18.886666667,6.5,0.05187541048416468,False,False,True,7.8813555730000004,7.8813555730000004,62.11576566805817,0.0026910582129005827,True
2020,2020,NC-4,NC-4,NC,4,House,2020-11-08,General,34.65999891,D,True,True,D_vs_R,False,False,False,DAVID E PRICE,ROBERT THOMAS,332421,161298,0,493719,67.32999945,32.67000055,33.3,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,DAVID E PRICE,"PRICE, DAVID E.",DAVID E PRICE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_4_D_DAVID_E_PRICE,0.6732999945,332421.0,H6NC04037,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,65.2,C00195628,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,ROBERT THOMAS,"THOMAS, ROBERT",ROBERT THOMAS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_4_R_ROBERT_THOMAS,0.3267000055,161298.0,H0NC04220,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,31.9,,True,True,97.1,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.208125,0.5,0.1040625,0.1040625,39.017395832999995,6.5,0.9975339691360567,True,True,True,4.357396922999996,4.357396922999996,18.986907944569833,6.081308221920732e-06,True
2020,2020,NC-5,NC-5,NC,5,House,2020-11-08,General,-35.82067469,R,True,True,D_vs_R,False,False,False,DAVID WILSON BROWN,VIRGINIA FOXX,119846,257843,7555,385244,31.10911526,66.92978995,-36.9,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,DAVID WILSON BROWN,"BROWN, DAVID WILSON",DAVID WILSON BROWN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_5_D_DAVID_WILSON_BROWN,0.3110911526,119846.0,H8NC10097,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,30.3,C00649806,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,VIRGINIA FOXX,"FOXX, VIRGINIA ANN",VIRGINIA FOXX,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_5_R_VIRGINIA_FOXX,0.6692978995,257843.0,H4NC05146,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,67.2,C00386748,True,True,97.5,0,0.5,0.0,3,1,1,1,JEFF GREGORY,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,1.40375,0.5,0.701875,0.701875,-30.584791666999998,6.5,0.008965614662662583,False,False,True,5.2358830229999995,5.2358830229999995,27.414471030539612,8.03822462793503e-05,True
2020,2020,NC-6,NC-6,NC,6,House,2020-11-08,General,24.54578279,D,True,True,D_vs_R,False,False,False,KATHY MANNING,LEE HAYWOOD,253531,153598,0,407129,62.27289139,37.72710861,21.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,KATHY MANNING,"MANNING, KATHY",KATHY MANNING,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_6_D_KATHY_MANNING,0.6227289139,253531.0,H8NC13067,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,59.4,C00662577,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,LEE HAYWOOD,"HAYWOOD, JOSEPH LEE",LEE HAYWOOD,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_6_R_LEE_HAYWOOD,0.3772710861,153598.0,H0NC06241,C,O,False,False,True,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92.0,Trump,37.9,C00732651,True,True,97.3,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.16875,0.5,-0.084375,-0.084375,27.028958333,6.5,0.9846065690443991,True,True,True,2.483175542999998,2.483175542999998,6.166160777353335,0.00023695771658485085,True
2020,2020,NC-7,NC-7,NC,7,House,2020-11-08,General,-20.65376995,R,True,True,D_vs_R,False,False,False,CHRISTOPHER M WARD,DAVID ROUZER,179045,272443,720,452208,39.59350564,60.24727559,-19.9,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,CHRISTOPHER M WARD,"WARD, CHRISTOPHER M",CHRISTOPHER M WARD,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_7_D_CHRISTOPHER_M_WARD,0.3959350564,179045.0,H0NC07140,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,38.7,C00732040,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,DAVID ROUZER,"ROUZER, DAVID CHESTON",DAVID ROUZER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_7_R_DAVID_ROUZER,0.6024727559,272443.0,H2NC07096,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,58.6,C00501643,True,True,97.3,0,0.5,0.0,3,1,1,1,"THERESA \""TERRI\"" EVERETT",True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.101875,0.5,0.0509375,0.0509375,-14.235729166999999,6.5,0.10064193938700715,False,False,True,6.418040783000002,6.418040783000002,41.19124749225128,0.01012879996357802,True
2020,2020,NC-8,NC-8,NC,8,House,2020-11-08,General,-6.567513237,R,True,True,D_vs_R,False,False,False,PATRICIA TIMMONS-GOODSON,RICHARD HUDSON,177781,202774,0,380555,46.71624338,53.28375662,-9.1,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,PATRICIA TIMMONS-GOODSON,"TIMMONS-GOODSON, PATRICIA",PATRICIA TIMMONS-GOODSON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_8_D_PATRICIA_TIMMONS_GOODSON,0.4671624338,177781.0,H0NC08254,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,44.1,C00732800,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,RICHARD HUDSON,"HUDSON, RICHARD L. JR.",RICHARD HUDSON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_8_R_RICHARD_HUDSON,0.5328375662,202774.0,H2NC08185,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,53.2,C00504522,True,True,97.3,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.149375,0.5,0.0746875,0.0746875,-3.4119791669999997,6.5,0.3717025246218936,False,False,True,3.1555340700000003,3.1555340700000003,9.957395266930767,0.13816276681028944,True
2020,2020,NC-9,NC-9,NC,9,House,2020-11-08,General,-11.18419099,R,True,True,D_vs_R,False,False,False,CYNTHIA L WALLACE,DAN BISHOP,179463,224661,0,404124,44.4079045,55.5920955,-10.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,CYNTHIA L WALLACE,"WALLACE, CYNTHIA",CYNTHIA L WALLACE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_9_D_CYNTHIA_L_WALLACE,0.444079045,179463.0,H0NC09286,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,43.2,C00731919,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,DAN BISHOP,"BISHOP, JAMES DANIEL",DAN BISHOP,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_NC_9_R_DAN_BISHOP,0.555920955,224661.0,H0NC09187,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+scope_same_race,85.75,Trump,53.7,C00699660,True,True,96.9,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.5,0.0,0.0,-4.886666667,6.5,0.3204303330761703,False,False,True,6.297524322999999,6.297524322999999,39.6588125987766,0.10267559835530544,True
